TIMESTAMP;CPU;RAM;GPU
1700483005.547648;0.620239;0;0
1700483006.546808;14.5999;0;0
1700483007.545844;73.028;0;0
1700483008.544939;132.878;0;0
1700483009.544088;192.956;0;0
1700483010.542836;253.023;0;0
1700483011.541947;313.064;0;0
1700483012.541085;373.208;0;0
1700483013.540235;433.262;0;0
1700483014.539369;493.356;0;0
1700483015.538468;553.468;0;0
1700483016.537616;613.587;0;0
1700483017.536779;673.641;0;0
1700483018.535894;733.779;0;0
1700483019.534997;793.851;0;0
1700483020.534070;853.924;0;0
1700483021.533241;914.006;0;0
1700483022.532366;974.12;0;0
1700483023.531526;1034.25;0;0
1700483024.530604;1094.35;0;0
1700483025.529778;1154.43;0;0
1700483026.528890;1214.58;0;0
1700483027.528827;1261.22;0;0
1700483028.528341;1275.3;0;0
1700483029.527251;1289.2;0;0
1700483030.526465;1303.07;0;0
