TIMESTAMP;CPU;RAM;GPU
1700511337.548061;3.84186;0;0
1700511338.547899;35.3237;0;0
1700511339.546612;262.704;0;0
1700511340.544481;495.056;0;0
1700511341.543552;727.809;0;0
1700511342.543042;961.169;0;0
1700511343.542294;1194.92;0;0
1700511344.541470;1427.61;0;0
1700511345.539697;1661;0;0
1700511346.539796;1894.82;0;0
1700511347.538948;2128.6;0;0
1700511348.537949;2362.49;0;0
1700511349.537160;2596.43;0;0
1700511350.536350;2830.45;0;0
1700511351.535431;3064.54;0;0
1700511352.534689;3298.71;0;0
1700511353.534497;3533.51;0;0
1700511354.534664;3751.68;0;0
1700511355.534430;3802.7;0;0
1700511356.533876;3829.28;0;0
1700511357.532760;3857.95;0;0
1700511358.531669;3887.81;0;0
