FULL;PG1;PG2
14.061257;0;0
67.13307;0;0.3888
69.75664;27.794714;41.692071
69.843544;27.747918;41.418843
69.869544;27.651072;41.678934
69.88555;27.84608;41.76912
69.87171;27.894522;41.841783
69.85749;27.834898;41.752347
69.91039;27.720753;41.378294999999994
69.83841;27.692211999999998;41.740944
69.937256;27.866682;41.800023
69.93156;27.810618;41.715927
69.952296;27.709258;41.563886999999994
70.00205;27.892498;41.838747
69.936824;27.920512;41.880767999999996
70.004376;27.893424;41.840136
69.999944;27.756264;41.431302
69.92064;27.724817;41.79009
70.01469;27.897532;41.846298000000004
69.99707;27.944566;41.916849
70.034456;27.877791000000002;42.02067
34.005496;0;0
13.950165;0;0
13.849824;0;0
13.825477;0;0
