TIMESTAMP;CPU;RAM;GPU
1700528660.778550;4.28973;0;0
1700528661.778062;37.3107;0;0
1700528662.773871;270.534;0;0
1700528663.772863;512.134;0;0
1700528664.771936;754.633;0;0
1700528665.771012;997.776;0;0
1700528666.769944;1240.97;0;0
1700528667.769003;1483.67;0;0
1700528668.768096;1726.17;0;0
1700528669.767128;1968.78;0;0
1700528670.766477;2206.81;0;0
1700528671.765344;2447.87;0;0
1700528672.764369;2689.82;0;0
1700528673.763437;2931.51;0;0
1700528674.762509;3173.56;0;0
1700528675.761620;3414.13;0;0
1700528676.760628;3656.78;0;0
1700528677.759786;3899.4;0;0
1700528678.758886;4141.87;0;0
1700528679.760936;4345.33;0;0
1700528680.761206;4447.96;0;0
1700528681.760361;4478.68;0;0
1700528682.759447;4509.09;0;0
1700528683.758525;4537.69;0;0
