TIMESTAMP;CPU;RAM;GPU
1700500913.10535;0.602112;0;0
1700500914.9714;15.0198;0;0
1700500915.8295;96.4998;0;0
1700500916.7348;180.739;0;0
1700500917.6396;265.076;0;0
1700500918.5458;349.335;0;0
1700500919.4561;433.59;0;0
1700500920.3612;517.851;0;0
1700500921.2657;602.199;0;0
1700500922.1751;686.466;0;0
1700500923.795;770.747;0;0
1700500923.999871;855.029;0;0
1700500924.998928;939.377;0;0
1700500925.997979;1023.65;0;0
1700500926.997038;1107.93;0;0
1700500927.996094;1192.21;0;0
1700500928.995162;1276.49;0;0
1700500929.994234;1360.86;0;0
1700500930.993279;1445.14;0;0
1700500931.992346;1529.43;0;0
1700500932.991407;1613.72;0;0
1700500933.990473;1698.09;0;0
1700500934.989553;1782.38;0;0
1700500935.989484;1839.48;0;0
1700500936.988899;1853.56;0;0
1700500937.987820;1867.56;0;0
1700500938.987036;1881.56;0;0
