TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683891125.678117;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;13174;845228;2527610;1786291
1683891125.678117;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;66620;22711109;23653540;6983182
1683891125.678117;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;5293;10018363;7694919;6271073
1683891126.676961;#SYSTEM;2144341;506795386;871008250;11293012058
1683891126.676961;/sys/fs/cgroup/anon.slice/anon_service.service;3084;83392;590569;533366
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;57016;15170331;27172849;12720776
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;146414;38815273;65214381;21928301
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;201118;36752713;67140489;24532960
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;122334;23191805;43533013;18228403
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;159856;40883593;72007550;26789408
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;396293;138396757;172330250;49467242
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;97719;30588285;51634068;18391067
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;91100;24143334;43410259;15030060
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;54391;8197527;20013113;8387396
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;63617;17022654;31410622;13196101
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;192867;38318919;71751074;22920535
1683891126.676961;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;180306;25882378;51978433;23046704
1683891127.676398;#SYSTEM;220920;29127785;91379375;11892748169
1683891127.676398;/sys/fs/cgroup/anon.slice/anon_service.service;4667;197567;405870;376624
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;4;16476;26391;318804
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;9;9870;22462;355051
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;66;11909;28831;261547
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;99;64407;100286;883487
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;14;7966;12006;145798
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;95;33223;56219;370396
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;16;59240;84091;667435
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;399;37348;90807;232790
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;11;1632;7927;190037
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;12;18108;33805;505432
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;95;18377;33362;180782
1683891127.676398;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;543;95479;177627;868083
1683891128.674180;#SYSTEM;917969;80750251;336924613;10526929950
1683891128.674180;/sys/fs/cgroup/anon.slice/anon_service.service;6362;244588;1023534;539474
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;3666;1165747;2352837;5167911
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;2178;933479;1773699;4006413
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;3128;1041958;2133770;4178026
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;3416;986762;2034843;4445728
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;5115;2343243;3829156;7162015
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;2548;648544;1400429;2997026
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;1539;726436;1388782;3822132
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;2471;780867;1544799;3074565
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;3222;1891085;3114421;5361070
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;2015;1048308;1858979;3898778
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;2960;1336506;2478083;4711357
1683891128.674180;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;3003;1046337;2062412;4692339
1683891129.674994;#SYSTEM;562073;261309650;297399665;11719946311
1683891129.674994;/sys/fs/cgroup/anon.slice/anon_service.service;14289;843207;2709536;1363914
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;579;128512;304106;450178
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;519;114157;250135;672427
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;438;105500;187705;603418
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;665;177683;383837;706916
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;1027;504457;948751;1410473
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;987;232376;539890;993276
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;656;145669;310890;966826
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;643;101951;249270;860723
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;954;468549;816313;1596909
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;781;213729;470591;1100347
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;655;170761;351017;792905
1683891129.674994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;860;244637;477015;939805
1683891130.673963;#SYSTEM;271809;45011595;96684980;11954227396
1683891130.673963;/sys/fs/cgroup/anon.slice/anon_service.service;13706;846182;2374842;1987982
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;41;10685;33780;126729
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;252;67227;155122;503290
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;186;68016;143524;314411
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;109;21997;48562;251086
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;4;8102;12274;191885
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;42;18515;35139;261172
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;40;18379;33798;229464
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;288;22730;54029;374266
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;58;11093;26473;145270
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;69;11365;29521;198819
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;90;21642;52986;235599
1683891130.673963;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;37;18379;31799;227485
1683891131.673281;#SYSTEM;238286;36461280;98504491;11941050211
1683891131.673281;/sys/fs/cgroup/anon.slice/anon_service.service;13009;843390;2488356;2123964
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;95;18515;43172;297150
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;135;22186;52007;300287
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;4;15112;22490;214213
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;154;30968;73890;604704
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;145;18107;34734;199202
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;31;21099;42209;536425
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;16;26481;48801;399347
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;164;21506;50032;218256
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;147;50651;103462;343221
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;34;12725;28921;349075
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;77;40061;93914;299553
1683891131.673281;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;34;18379;33322;225336
1683891132.672352;#SYSTEM;207784;35301908;115791651;11910261448
1683891132.672352;/sys/fs/cgroup/anon.slice/anon_service.service;2857;160423;891607;790446
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;107;48013;121745;625748
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;105;23954;57369;526848
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;94;48143;124121;739276
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;75;24634;64234;744673
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;3;9462;18552;379152
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;32;6081;24516;476507
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;16;16569;53669;497803
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;138;104907;178891;1036864
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;57;103771;133790;915830
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;98;153522;243056;1203257
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;70;61277;89597;551937
1683891132.672352;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;37;18243;49497;170520
1683891133.670374;#SYSTEM;577173;64212087;225300104;10014925233
1683891133.670374;/sys/fs/cgroup/anon.slice/anon_service.service;10927;683118;1812736;1313236
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;2654;619267;1449574;2367980
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;2271;528886;1229866;2065948
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;1988;558862;1234821;1800032
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;1397;539199;1081664;1593964
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;2923;1482072;2700229;4188532
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;1961;547934;1215317;2270186
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;1655;456862;920290;2178976
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;1176;288446;699448;1213939
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;3041;1351519;2533869;3979246
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;2721;655412;1432510;2397102
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;2570;653154;1465187;2274265
1683891133.670374;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;2249;598563;1420384;2346537
1683891134.669191;#SYSTEM;151681;26758826;63596080;8166349979
1683891134.669191;/sys/fs/cgroup/anon.slice/anon_service.service;13979;876787;1855364;785263
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;4;21294;31187;256760
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;56;44150;80387;240193
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;91;19057;36320;123184
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;62;73878;101065;257886
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;284;46811;70701;175348
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;65;27959;48278;202102
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;59;43199;82424;523714
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;83;28086;61120;93602
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;29;45014;63666;189932
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;58;25501;54742;214215
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;47;32971;52210;136607
1683891134.669191;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;42;26071;45929;183914
1683891135.668462;#SYSTEM;1282260;803587660;945668355;3037029411
1683891135.668462;/sys/fs/cgroup/anon.slice/anon_service.service;14638;853888;2411555;665993
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;1025;81250;202899;332937
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;3031;1048704;1731826;3454115
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;135;72842;124095;266488
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;613;463743;775533;1747853
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;5257;501732;1310778;1639547
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;137;85157;136327;292823
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;5258;851255;1653860;2826662
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;601;109916;201217;358373
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;1742;553136;1053846;2032512
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;1517;304334;626729;947056
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;230;80670;138611;299282
1683891135.668462;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;99;95486;162573;328322
1683891136.667515;#SYSTEM;796245;41927648;129730558;952096114
1683891136.667515;/sys/fs/cgroup/anon.slice/anon_service.service;7454;368394;1319823;359215
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;362;34169;82042;171874
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;2741;658367;1079303;2199067
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;916;51076;131939;216955
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;1784;1029413;1848734;3434769
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;8339;1423379;2939640;5187757
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;495;47785;113932;186254
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;4009;1006046;1659629;3169284
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;65;30658;45726;155733
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;9904;1480395;3172910;5363311
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;2061;669190;1218742;2590991
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;29;44682;72043;200173
1683891136.667515;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;42;41901;64854;161900
1683891137.666564;#SYSTEM;533173;23742005;82941961;1533300705
1683891137.666564;/sys/fs/cgroup/anon.slice/anon_service.service;13496;850405;2752867;742540
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;261;91835;193514;588074
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;139;145517;245036;381599
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;509;236988;399624;692681
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;1218;344356;715136;1017238
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;456;264656;423828;859629
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;1081;287994;605719;739524
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;5410;553853;1255065;1989767
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu1;223;300648;463674;865132
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu2;1437;733801;1173464;1990810
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu3;231;303188;487113;1335540
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu4;213;179947;374497;981971
1683891137.666564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu5;251;216180;409955;508882
1683891138.665648;#SYSTEM;459459;24486072;59567323;58474241
1683891138.665648;/sys/fs/cgroup/anon.slice/anon_service.service;16190;844573;2492074;673466
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu0;614;155712;276077;728436
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu1;41;58706;95343;233435
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu2;192;330818;563449;972726
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu3;135;134817;230368;647132
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu4;59;89418;167867;356888
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d41\x2dfirst0.scope/libvirt/vcpu5;105;91336;120828;263557
1683891138.665648;/sys/fs/cgroup/machine.slice/machine-qemu\x2d42\x2dsecond0.scope/libvirt/vcpu0;59;55068;92604;320112
