RAPL;ALL;PG1;PG2
0.02716064453125;0;0;0
14.09893798828125;0;0;0
13.91656494140625;0;0;0
13.8927001953125;0;0;0
14.162841796875;0;0;0
47.75042724609375;0;0;0
49.41033935546875;0;0;0
49.420654296875;0;0;0
49.4332275390625;0;0;0
49.52178955078125;0;0;0
49.496337890625;0;0;0
49.460205078125;0;0;0
49.516845703125;0;0;0
49.5120849609375;0;0;0
49.4803466796875;0;0;0
49.537109375;49.30051959731073;16.387863259892253;32.77532946610914
49.53070068359375;49.303130930861236;16.386810657685878;32.78342448806708
49.5321044921875;49.28395812588913;16.38135674536903;32.76350207392086
49.56201171875;49.41836725101855;16.38147537290603;32.76302481743257
49.57012939453125;49.27489710296668;16.381837369674034;32.75351800550674
49.57568359375;49.29384076905952;16.385577390680115;32.772924360628984
49.58465576171875;49.297445076059724;16.386807245514866;32.77443577780664
49.541259765625;49.30094713321921;16.38696676568015;32.77563093294846
49.62628173828125;49.29536388142304;16.387129023611525;32.77370978802671
49.6292724609375;49.29334516222262;16.385797588548392;32.771774300459086
49.57879638671875;49.293588480447056;16.38569669045344;32.77228554822827
49.67138671875;49.29821399984147;16.387159702232417;32.77464568406846
49.67938232421875;49.300979751911086;16.386655910493772;32.775331559326375
49.67657470703125;49.44097885515625;16.38695449305373;32.772951658776556
49.60943603515625;49.29847999864161;16.387077901997834;32.77487759715092
49.6412353515625;49.29932255545963;16.3871651528574;32.77462737695114
49.72235107421875;49.298524938649855;16.386878148274374;32.77461442081833
49.62396240234375;49.297213996829555;16.386471142676683;32.77437581981163
49.70867919921875;49.29420898676409;16.386709762547444;32.7729768845351
49.6705322265625;49.297795512586205;16.386916333451353;32.77418492171111
49.69818115234375;49.29585736773136;16.386113916558813;32.77411742534295
49.64349365234375;49.298367532560775;16.387823726138993;32.774924602350055
46.29119873046875;41.71680807751718;16.386849507920047;25.19507424161938
29.88702392578125;12.796237124264767;12.50461020519847;0.0
13.93963623046875;0;0;0
13.83367919921875;0;0;0
13.79876708984375;0;0;0
13.82086181640625;0;0;0
