TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919219.771168;0.455688;0;0;1199957;1200020;1200026;1414167;2952625;1200016
1699919220.770777;14.3102;0;0;1200024;1200030;1200026;1853075;1257039;1200123
1699919221.770097;74.6086;0;0;1520482;3543157;3546150;3542865;1217466;3532271
1699919222.768652;137.287;0;0;1364367;3600000;3600000;3600000;1200203;3600000
1699919223.767840;200.02;0;0;1429851;3599999;3600000;3599999;1200254;3600000
1699919224.766983;262.714;0;0;1428653;3600000;3600000;3600000;1200130;3600000
1699919225.766142;325.394;0;0;1490800;3599999;3599999;3599999;1200143;3599999
1699919226.765291;388.114;0;0;1498463;3600000;3600000;3600000;1200135;3600000
1699919227.764408;450.857;0;0;1401202;3599999;3600000;3599999;1200183;3599999
1699919228.763598;513.561;0;0;1434941;3600000;3599999;3600000;1200248;3600000
1699919229.762740;576.253;0;0;1480575;3600000;3600000;3600000;1200178;3599999
1699919230.761898;639.028;0;0;1485060;3600000;3599999;3599999;1200200;3600000
1699919231.761058;701.741;0;0;1467738;3599999;3600000;3600000;1200229;3600000
1699919232.760178;764.446;0;0;1390499;3600000;3600000;3600000;1200209;3600000
1699919233.759350;827.2;0;0;1429111;3600000;3600000;3600000;1200244;3600000
1699919234.758507;889.949;0;0;1468567;3599999;3599999;3599999;1200222;3599999
1699919235.757663;952.737;0;0;1497695;3599999;3600000;3600000;1200204;3599999
1699919236.756773;1015.54;0;0;1506166;3600000;3600000;3600000;1200197;3600000
1699919237.755939;1078.25;0;0;1418070;3599999;3599999;3600000;1200232;3599999
1699919238.755119;1140.97;0;0;1412579;3600000;3600000;3599999;1200199;3600000
1699919239.754276;1203.75;0;0;1465022;3599999;3599999;3600000;1200206;3599999
1699919240.753426;1266.46;0;0;1482487;3600000;3600000;3600000;1200207;3600000
1699919241.752494;1329.2;0;0;1462925;3599999;3599999;3599999;1200188;3599999
1699919242.751678;1391.99;0;0;1388796;3600000;3600000;3600000;1200208;3600000
1699919243.750819;1454.74;0;0;1426330;3599999;3599999;3600000;1200197;3600000
1699919244.749973;1517.47;0;0;1428024;3600000;3600000;3600000;1200213;3599999
1699919245.749125;1580.2;0;0;1476893;3600000;3599999;3600000;1200237;3600000
1699919246.748254;1643;0;0;1469034;3600000;3600000;3600000;1200179;3600000
1699919247.747431;1705.74;0;0;1382180;3599999;3600000;3599999;1200196;3600000
1699919248.746592;1768.5;0;0;1413566;3600000;3600000;3600000;1200146;3599999
1699919249.745734;1831.31;0;0;1453018;3599999;3599999;3600000;1200144;3599999
1699919250.744893;1894.06;0;0;1488599;3600000;3599999;3599999;1200143;3600000
1699919251.744018;1956.82;0;0;1499852;3599999;3600000;3600000;1200196;3599999
1699919252.743209;2019.67;0;0;1376454;3600000;3600000;3600000;1200164;3599999
1699919253.742360;2082.44;0;0;1418330;3600000;3600000;3600000;1200140;3600000
1699919254.741509;2145.19;0;0;1472080;3599999;3600000;3600000;1200132;3599999
1699919255.740672;2199.3;0;0;1469501;3600000;3584622;3600000;1200161;3600000
1699919256.739741;2252.68;0;0;1459152;3600000;1200023;3600000;1200184;3600000
1699919257.871686;2267.77;0;0;1200183;1200313;1200376;1200308;1200153;1200025
1699919258.738406;2281.44;0;0;1200038;1200047;1200247;1200139;1200164;1200039
1699919259.737884;2295.16;0;0;1543065;1200118;1200023;1200178;1200123;1200032
1699919260.736825;2308.96;0;0;1540147;1200054;1200117;1200115;1200141;1200043
