TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892074.563047;#SYSTEM;12627591;10337934;1988689;24456
1699892074.563047;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892075.690777;#SYSTEM;22654210;17026804;3375192;97407
1699892075.690777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892076.742777;#SYSTEM;32523331924;50495589391;3778879461;826436
1699892076.742777;/sys/fs/cgroup/custom.slice/pg1;32469366593;50416979215;3763340215;625701
1699892077.560363;#SYSTEM;32376594395;50340234886;3755969989;520962
1699892077.560363;/sys/fs/cgroup/custom.slice/pg1;32327972132;50275165773;3743448723;426393
1699892078.559417;#SYSTEM;32692257444;50833115219;3792699219;514794
1699892078.559417;/sys/fs/cgroup/custom.slice/pg1;32645861362;50767966099;3780130796;429792
1699892079.558478;#SYSTEM;32692534395;50834290883;3792870895;517408
1699892079.558478;/sys/fs/cgroup/custom.slice/pg1;32646169206;50768303869;3780156948;429452
1699892080.557532;#SYSTEM;32692122382;50833177766;3792903216;514975
1699892080.557532;/sys/fs/cgroup/custom.slice/pg1;32645324072;50766585691;3780038864;430329
1699892081.556585;#SYSTEM;32692313622;50835966801;3792880042;507921
1699892081.556585;/sys/fs/cgroup/custom.slice/pg1;32647763300;50770971560;3780359493;429207
1699892082.555642;#SYSTEM;32692226369;50834077418;3792766110;509641
1699892082.555642;/sys/fs/cgroup/custom.slice/pg1;32646856480;50768923079;3780217587;429221
1699892083.554700;#SYSTEM;32692080280;50835070775;3792845901;511446
1699892083.554700;/sys/fs/cgroup/custom.slice/pg1;32647286150;50769686502;3780268077;428934
1699892084.553757;#SYSTEM;32692412005;50834283033;3792832959;504769
1699892084.553757;/sys/fs/cgroup/custom.slice/pg1;32647120928;50768860937;3780210795;428983
1699892085.552811;#SYSTEM;32692240704;50837156748;3793021560;505653
1699892085.552811;/sys/fs/cgroup/custom.slice/pg1;32647729892;50771797862;3780433610;429210
1699892086.551867;#SYSTEM;32692223390;50834485532;3792842445;501429
1699892086.551867;/sys/fs/cgroup/custom.slice/pg1;32647165696;50769055635;3780227945;429074
1699892087.550886;#SYSTEM;32691120692;50834318463;3792731851;506671
1699892087.550886;/sys/fs/cgroup/custom.slice/pg1;32646759096;50769373456;3780241104;428590
1699892088.549943;#SYSTEM;32691802240;50834374544;3792912371;513024
1699892088.549943;/sys/fs/cgroup/custom.slice/pg1;32645814654;50768354743;3780199426;430296
1699892089.549000;#SYSTEM;32690364108;50834578353;3792980412;509892
1699892089.549000;/sys/fs/cgroup/custom.slice/pg1;32645780629;50769002943;3780363728;434388
1699892090.548063;#SYSTEM;32690353269;50831631624;3793261134;519359
1699892090.548063;/sys/fs/cgroup/custom.slice/pg1;32643435683;50764337491;3780256558;440859
1699892091.547141;#SYSTEM;31774360556;49408659344;3686688839;493838
1699892091.547141;/sys/fs/cgroup/custom.slice/pg1;31729949151;49343535260;3674104396;417522
1699892092.546235;#SYSTEM;29969665279;46599825909;3477563184;469320
1699892092.546235;/sys/fs/cgroup/custom.slice/pg1;29923863460;46534491974;3465008989;395001
1699892093.545253;#SYSTEM;30000144344;46649738670;3481292184;469303
1699892093.545253;/sys/fs/cgroup/custom.slice/pg1;29955148678;46584168048;3468691788;394212
1699892094.544336;#SYSTEM;30033865995;46699560959;3484991531;469330
1699892094.544336;/sys/fs/cgroup/custom.slice/pg1;29988140966;46634146353;3472414519;394501
1699892095.543365;#SYSTEM;30046753272;46722278582;3486707839;469645
1699892095.543365;/sys/fs/cgroup/custom.slice/pg1;30001894135;46656948789;3474114149;395310
1699892096.542422;#SYSTEM;30086354984;46781515548;3491182091;472860
1699892096.542422;/sys/fs/cgroup/custom.slice/pg1;30039712164;46715523845;3478478908;396939
1699892097.541475;#SYSTEM;30105773584;46822852874;3494108182;467490
1699892097.541475;/sys/fs/cgroup/custom.slice/pg1;30061013084;46757807027;3481612333;395392
1699892098.540532;#SYSTEM;30137127127;46860626737;3497016992;469576
1699892098.540532;/sys/fs/cgroup/custom.slice/pg1;30091127528;46795077729;3484409253;396447
1699892099.539589;#SYSTEM;30174198540;46920362455;3501416387;468420
1699892099.539589;/sys/fs/cgroup/custom.slice/pg1;30129119784;46854870469;3488844175;395953
1699892100.538656;#SYSTEM;30179569309;46925529439;3502043080;472619
1699892100.538656;/sys/fs/cgroup/custom.slice/pg1;30132975090;46858916744;3489154768;397467
1699892101.537705;#SYSTEM;30200894542;46960425354;3504396595;469491
1699892101.537705;/sys/fs/cgroup/custom.slice/pg1;30155650889;46894770932;3491805874;396611
1699892102.536788;#SYSTEM;30214186356;46979821536;3505869524;467963
1699892102.536788;/sys/fs/cgroup/custom.slice/pg1;30168446769;46914279252;3493270818;396933
1699892103.535819;#SYSTEM;30203828839;46967795331;3504917893;466164
1699892103.535819;/sys/fs/cgroup/custom.slice/pg1;30159271625;46902821043;3492422327;396650
1699892104.534873;#SYSTEM;30240614420;47021002957;3509017283;470739
1699892104.534873;/sys/fs/cgroup/custom.slice/pg1;30194411113;46954800889;3496294278;397690
1699892105.533928;#SYSTEM;30279327334;47083724728;3513585285;467205
1699892105.533928;/sys/fs/cgroup/custom.slice/pg1;30234631336;47018302056;3501002960;397226
1699892106.532989;#SYSTEM;30260303313;47052002901;3511418291;470867
1699892106.532989;/sys/fs/cgroup/custom.slice/pg1;30213672653;46985260502;3498563265;397535
1699892107.532043;#SYSTEM;30262775737;47057348620;3511611556;467414
1699892107.532043;/sys/fs/cgroup/custom.slice/pg1;30217707255;46991863267;3499037631;397160
1699892108.531106;#SYSTEM;30299878567;47113363733;3515898477;469717
1699892108.531106;/sys/fs/cgroup/custom.slice/pg1;30253682656;47047382090;3503190682;398340
1699892109.530161;#SYSTEM;30300386023;47117083355;3516029880;466800
