FULL;PG1;PG2
14.044432;0;0
57.982384;0;0
59.828176;14.992740000000001;44.121494999999996
59.457256;14.899788;44.273658
59.370544;14.375434;44.420091
59.48375;14.976906;44.082969000000006
59.537;14.848556;44.117343
59.647104;14.372796;44.41194
59.152132;14.9645;44.046456
59.93289;14.91153;44.304452999999995
59.378292;14.342582;44.31858
59.292976;15.000132;44.151332999999994
59.933932;14.94755;44.411474999999996
59.054144;14.229914;43.970436
59.699264;15.172971;44.242683
59.7296;14.718058;44.582859
59.12726;14.567584;44.131215
59.96573;15.098258;44.01285
59.334476;14.618638;44.572514
59.499788;7.276952;44.232455
59.68864;7.478718;44.025663
59.369148;7.349093;44.526861000000004
59.646144;7.2774;44.520564
59.51442;7.615589;43.860153
59.63453;7.202237;44.653874
59.27552;7.304092;43.824552
59.60164;7.539109;44.381169
59.52841;7.172097;44.32356
59.179984;7.46795;43.821368
59.830336;7.514921;0
14.703157;0;0
13.873932;0;0
13.844058;0;0
