TIMESTAMP;CPU;RAM;GPU
1700508840.519624;3.52203;0;0
1700508841.516890;35.368;0;0
1700508842.516124;226.328;0;0
1700508843.515215;420.445;0;0
1700508844.514388;614.544;0;0
1700508845.513628;808.829;0;0
1700508846.512665;1003.31;0;0
1700508847.511875;1197.81;0;0
1700508848.511032;1392.65;0;0
1700508849.510087;1587.87;0;0
1700508850.509137;1783.72;0;0
1700508851.508321;1979.72;0;0
1700508852.507489;2175.9;0;0
1700508853.506614;2372.3;0;0
1700508854.505917;2568.6;0;0
1700508855.505080;2764.74;0;0
1700508856.506627;2914.63;0;0
1700508857.505387;2943.84;0;0
1700508858.504570;2972.67;0;0
1700508859.503570;3001.41;0;0
