FULL;PG1;PG2
14.390533;0;0
79.592;0.257996;0.257996
83.84536;27.857416;55.714832
84.234584;27.894976;55.65253800000001
84.3489;27.979146;55.958292
84.28692;28.049806;56.099612
84.41422;28.184126;56.368252
84.29455;28.006658;56.013316
84.34369;27.840273;55.954836
84.30269;28.009362;56.018724
84.34673;28.069932;55.866012
84.34072;28.159584;56.319168
84.43621;28.008108;56.016216
84.343976;27.885711999999998;56.04616
84.346936;28.16166;56.32332
84.34547;28.069513999999998;55.86518
84.32653;28.017284;56.034568
84.34917;27.887428;56.049608
84.355544;27.98135;55.9627
84.34108;28.159704;56.319408
84.35932;28.119771999999998;55.965204
84.365784;14.015162;56.060648
29.265648;0;0
14.000028;0;0
14.054449;0;0
14.065374;0;0
