FULL;PG1;PG2
13.971273;0;0
50.443376;0;0
51.217356;12.682392;38.047176
52.095184;13.054877999999999;38.418645
51.288772;12.482327;38.559267000000006
51.79182;13.009906;38.286297
51.94468;12.89319;38.67957
51.330816;12.428768;38.404896
51.92781;13.166529;38.392122
51.704868;12.926216;38.405778
51.673896;12.327024999999999;38.475261
51.731584;13.054903;38.066634
51.74701;12.967924;38.903772000000004
51.68105;12.577796;38.480586
51.68859;13.105875000000001;38.215263
51.964324;12.771954;38.691507
51.46505;12.588572;38.506221
51.866172;13.273806;38.223647
51.722324;6.231605;38.635951
51.39173;12.72557;38.17671
52.14525;13.191876;38.455563
51.588504;12.430964;38.784609
51.823028;12.862994;38.217936
52.05243;13.168394;38.759805
51.705224;12.519424;38.685021
51.810988;13.014134;38.182977
51.95821;13.020852;38.812154
51.833164;12.489918;38.593848
51.65558;13.005918;38.158872
52.19879;13.144488;0
14.623047;0;0
13.798477;0;0
13.787421;0;0
