TIMESTAMP;CPU;RAM;GPU
1700528541.184830;3.82391;0;0
1700528542.184482;36.6326;0;0
1700528543.181657;270.325;0;0
1700528544.179118;514.621;0;0
1700528545.178077;762.889;0;0
1700528546.177139;1011.28;0;0
1700528547.176333;1258.36;0;0
1700528548.175324;1505.49;0;0
1700528549.174437;1753.02;0;0
1700528550.173343;2001.06;0;0
1700528551.172437;2249.09;0;0
1700528552.171582;2497.14;0;0
1700528553.170586;2745.85;0;0
1700528554.169613;2993.43;0;0
1700528555.168629;3241.52;0;0
1700528556.167775;3489.86;0;0
1700528557.166798;3738.54;0;0
1700528558.165879;3987.19;0;0
1700528559.166769;4219.47;0;0
1700528560.166684;4424.75;0;0
1700528561.167397;4518.38;0;0
1700528562.166598;4550.17;0;0
1700528563.165751;4580.99;0;0
1700528564.165487;4610.85;0;0
