TIMESTAMP;CPU;RAM;GPU
1700507066.870624;4.27545;0;0
1700507067.868025;36.6584;0;0
1700507068.869216;229.989;0;0
1700507069.867803;425.398;0;0
1700507070.867460;621.628;0;0
1700507071.865657;818.498;0;0
1700507072.864720;1015.29;0;0
1700507073.864917;1212.2;0;0
1700507074.863447;1409.23;0;0
1700507075.861989;1606.3;0;0
1700507076.860991;1803.42;0;0
1700507077.860461;2000.85;0;0
1700507078.859528;2198.25;0;0
1700507079.858647;2395.65;0;0
1700507080.857950;2593.18;0;0
1700507081.857238;2790.95;0;0
1700507082.857632;2906;0;0
1700507083.857272;2934.88;0;0
1700507084.856294;2963.75;0;0
1700507085.855588;2992.56;0;0
