TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529615.500878;#SYSTEM;127974101;48555847;1734047354;137317;112398336;1292103680
1700529615.500878;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529615.500878;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529616.499869;#SYSTEM;2225740098;542474782;63198027013;2107998;125173760;1363156992
1700529616.499869;/sys/fs/cgroup/custom.slice/pg1;1082056357;227537650;401227546;641719;6324224;35454976
1700529616.499869;/sys/fs/cgroup/custom.slice/pg2;898554261;154705045;322861669;470735;6262784;35454976
1700529617.496181;#SYSTEM;44696833713;137334312126;47892558118;26882673;129462272;1363099648
1700529617.496181;/sys/fs/cgroup/custom.slice/pg1;22249073709;57633913783;7978779423;23513639;7188480;35454976
1700529617.496181;/sys/fs/cgroup/custom.slice/pg2;22227891276;79679828318;7973590811;2801582;7155712;35454976
1700529618.494982;#SYSTEM;44934154517;144666041879;47960079286;26916081;129761280;1363103744
1700529618.494982;/sys/fs/cgroup/custom.slice/pg1;22299854433;59801638789;7990132492;24160631;7188480;35454976
1700529618.494982;/sys/fs/cgroup/custom.slice/pg2;22299330798;84495911993;7989882449;2331176;7155712;35454976
1700529619.494010;#SYSTEM;44908789194;144627301887;47957292469;26906598;130105344;1363107840
1700529619.494010;/sys/fs/cgroup/custom.slice/pg1;22299272388;59771967238;7989995814;24430287;7188480;35454976
1700529619.494010;/sys/fs/cgroup/custom.slice/pg2;22304375912;84511826943;7991617544;2049031;7155712;35454976
1700529620.493068;#SYSTEM;44937421871;144699583748;47960841136;26821430;132218880;1363116032
1700529620.493068;/sys/fs/cgroup/custom.slice/pg1;22299954468;59794392436;7990217160;24164338;7188480;35454976
1700529620.493068;/sys/fs/cgroup/custom.slice/pg2;22292544789;84428998176;7987442446;2171228;7155712;35454976
