FULL;PG1;PG2
37.41597;0;0
156.87976;77.996712;77.996712
158.13893;78.622744;78.622744
158.12619;78.52707099999999;78.61640799999999
158.11963;78.56876;78.56876
158.25531;78.41237000000001;78.59119000000001
158.20317;78.74405999999999;78.74405999999999
158.21442;78.883864;78.615856
158.2588;78.682336;78.682336
158.26443;78.640712;78.640712
158.40424;78.75464799999999;78.75464799999999
158.42816;78.766544;78.766544
158.34384;78.724624;78.724624
158.4603;78.78251999999999;78.78251999999999
158.38349;78.699864;78.699864
158.48883;78.79670399999999;59.097528
158.48656;78.84011199999999;68.985098
158.38077;78.654104;49.158815000000004
158.4533;78.77903200000002;49.236895000000004
158.39472;78.749912;49.218695
148.1601;0;79.778517
128.61243;0;111.021932
130.86877;0;97.048746
132.77485;0;114.72343300000001
132.65639;0;98.81852999999998
132.73659;0;98.43386999999998
132.7359;0;114.32509899999998
132.57544;0;98.20402199999998
132.53006;0;98.31915299999999
132.58105;0;98.31852599999999
132.769464;0;114.59003199999998
132.065544;0;98.08463
131.80037;0;97.59150199999999
56.892732;0;0
32.542616;0;0
31.725852;0;0
