FULL;PG1;PG2
41.24313;0;0
196.96336;98.34378799999998;79.59062399999999
198.07781;99.09435099999997;98.42891599999999
198.19752;99.15426799999999;98.37702199999997
198.1799;99.034458;98.64608999999999
198.13606;98.98479299999998;98.374459
198.11954;98.36626299999999;99.03202399999999
196.2038;98.80401999999998;98.24231499999998
197.91805;98.56787299999998;98.67962499999997
195.619;97.22179800000002;97.72553800000001
197.9096;97.92603600000001;99.37184800000003
196.21405;95.210766;100.32841599999999
198.17736;98.256001;98.478048
198.35251;98.37084800000002;92.871853
198.2584;99.24019600000003;92.02474900000003
198.41938;99.126336;86.23546699999999
198.91771;99.20817600000001;86.45204600000001
198.89747;99.19809;86.83313999999999
198.86085;99.93513600000003;86.980581
198.9718;99.263836;86.050863
198.74446;99.28874399999997;86.48806399999998
198.76234;99.40898399999999;86.217535
198.8142;99.54627999999997;86.35138799999999
198.785;98.97499399999998;86.56136899999998
199.02498;98.98301099999998;87.05600399999999
198.96842;98.78772700000002;87.1427
199.13795;99.17872399999996;80.558322
199.32906;99.24587900000002;80.881484
199.36206;99.06708700000001;87.123227
199.33923;99.781279;86.49199899999999
183.41626;7.235865;107.95652100000004
159.75389;0;143.675865
158.07451;0;146.55739899999998
157.93128;0;147.69663000000003
158.00835;0;147.24507599999998
157.59562;0;145.84773599999997
157.41718;0;147.661005
157.43733;0;146.36133
157.70166;0;146.60707499999998
157.57246;0;147.06173999999996
157.46509;0;147.12646500000002
157.45098;0;146.32956000000001
157.45157;0;146.81413500000005
157.41187;0;136.84548599999997
157.43315;0;146.18164100000004
157.34656;0;147.02731099999997
157.4663;0;146.47005
157.14725;0;145.959895
157.35242;0;146.45201200000005
157.41282;0;147.35392500000003
157.2943;0;146.57967000000002
157.3496;0;136.52779
157.51789;0;146.51801999999995
157.50123;0;146.99524499999998
