FULL;PG1;PG2
37.87695;0;0
161.58277;80.653904;80.653904
162.62752;80.85436;80.85436
162.71965;80.85447999999998;80.85447999999998
162.73422;80.90740800000002;80.90740800000002
162.73296;80.952512;80.952512
162.75128;80.87019199999999;80.87019199999999
162.80443;80.942312;80.942312
162.85365;80.921064;80.921064
162.79069;80.93548;80.93548
162.83637;80.958184;80.958184
162.83331;80.95667200000001;80.95667200000001
162.85133;80.919912;80.919912
162.89531;80.98749599999998;80.98749599999998
162.83034;80.771204;80.955192
162.92867;81.2796;60.959700000000005
162.79461;80.93742399999998;70.82024599999998
162.89725;80.942728;60.707046
162.92189;81.00071200000001;50.625445
162.84592;80.962936;60.722202
155.5713;90.72414400000001;0
135.13498;133.61660000000003;0
135.0715;133.54870699999998;0
135.10888;133.59079999999997;0
135.03402;133.516784;0
135.16509;133.496384;0
135.07099;133.70356;0
135.11546;132.689143;0
135.07035;134.004408;0
90.36313;0;0
34.48471;0;0
31.964118;0;0
32.718364;0;0
