FULL;PG1;PG2
13.742612;0;0
40.63416;0;0
42.3186;20.855576;20.855576
42.37482;20.78384;20.78384
42.339348;20.862866;20.862866
42.33933;20.966108;20.966108
42.31409;20.95361;20.95361
42.341708;20.864028;20.864028
42.3236;21.059568;21.059568
42.33937;20.76645;20.76645
42.365492;20.977088;20.977088
42.327064;20.856814;20.856814
42.346144;21.070786;21.070786
42.35666;20.874336;20.874336
42.393748;20.789242;20.789242
42.393356;20.992864;20.992864
42.404944;20.9986;20.794732
42.365896;20.875948;21.080614
42.382616;20.987544;20.987544
42.319816;20.956446;20.752986
42.36276;20.874402;21.079052
42.357028;20.771236;20.771236
42.398788;21.09698;21.09698
42.36643;20.779726;20.779726
42.36657;20.87628;20.87628
42.368096;21.08171;21.08171
42.365184;20.878534;20.67583
42.36456;20.976628;21.18228
42.386056;20.989248;20.989248
42.38952;20.890528;20.687708
42.359628;20.974184;21.179812
37.36875;0;25.322244
33.087484;0;31.8389
33.076544;0;32.446514
32.05794;0;0
13.915396;0;0
13.716139;0;0
13.536013;0;0
