FULL;PG1;PG2
14.185012;0;0
50.088996;7.330096;0
51.239464;7.260087;43.560525
51.554084;7.465481;43.525166999999996
51.19733;7.051973;44.004312
51.425772;7.286485;43.298535
51.380796;7.460773;43.497714
51.267304;7.022918;43.542091
51.41526;7.345037;43.928971
51.385616;7.400646;43.147161
51.349444;7.092464;44.256978000000004
51.373784;7.299007;43.372946999999996
51.284464;7.426438;43.717902
51.4073;7.061442;43.639713
51.30228;7.268987;43.194561
51.44833;7.470579;43.97775
51.36663;7.055856;43.605192
51.15524;7.267957;43.188438
51.58861;7.450125;43.857342
51.226092;7.055935;43.605681000000004
51.29767;7.268335;43.61001
51.531224;7.482616;43.625061
51.19167;7.031823;43.878575999999995
51.44886;7.269947;43.200264000000004
51.37881;7.4401;43.377189
51.38105;7.077279;44.16222
51.34905;7.395378;43.116453
51.385948;7.300735;43.383219000000004
51.38996;7.078506;44.169879
51.28741;0;0
15.10917;0;0
13.887018;0;0
13.890201;0;0
