TIMESTAMP;CPU;RAM;GPU
1700522340.919445;3.72876;0;0
1700522341.919567;34.5997;0;0
1700522342.914856;274.672;0;0
1700522343.913741;525.386;0;0
1700522344.912750;776.57;0;0
1700522345.911788;1028.16;0;0
1700522346.910946;1278.11;0;0
1700522347.909991;1526.96;0;0
1700522348.908990;1775.84;0;0
1700522349.908101;2025.06;0;0
1700522350.907184;2273.96;0;0
1700522351.906243;2523.07;0;0
1700522352.905309;2772.02;0;0
1700522353.904365;3020.76;0;0
1700522354.903393;3269.93;0;0
1700522355.902470;3518.86;0;0
1700522356.901546;3767.94;0;0
1700522357.903753;3958.41;0;0
1700522358.903423;3994.7;0;0
1700522359.903117;4025.58;0;0
1700522360.902020;4056.01;0;0
