TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993052.398502;#SYSTEM;106860248;61757569;12845582;129602;94187520;1289482240
1699993052.398502;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993053.398004;#SYSTEM;1135849669;369559752;73348268;1811028;114278400;1366552576
1699993053.398004;/sys/fs/cgroup/custom.slice/pg1;855265212;187306758;36500926;540459;15814656;78671872
1699993054.393859;#SYSTEM;69975679916;72274251660;9032170453;70444663;158769152;1400365056
1699993054.393859;/sys/fs/cgroup/custom.slice/pg1;69366121568;71989381911;8971005798;68827037;61829120;110796800
1699993055.393007;#SYSTEM;69821089184;81143765368;10046664992;76236436;159096832;1400373248
1699993055.393007;/sys/fs/cgroup/custom.slice/pg1;69521981534;80864111334;9989966575;75868154;61829120;110796800
1699993056.392171;#SYSTEM;67852766436;78682195257;9742543908;73883759;159477760;1400377344
1699993056.392171;/sys/fs/cgroup/custom.slice/pg1;67539713905;78395369513;9685320522;73535403;61829120;110796800
1699993057.391366;#SYSTEM;68108099939;78803037716;9758228290;74019701;161660928;1400385536
1699993057.391366;/sys/fs/cgroup/custom.slice/pg1;67764376113;78480745633;9694890650;73581096;61829120;110796800
1699993058.390479;#SYSTEM;68076960892;78662192609;9739782202;73853759;162074624;1400389632
1699993058.390479;/sys/fs/cgroup/custom.slice/pg1;67770419216;78378647954;9683581612;73524689;61829120;110796800
1699993059.389458;#SYSTEM;68060115975;78629311938;9736188173;73845111;162177024;1400389632
1699993059.389458;/sys/fs/cgroup/custom.slice/pg1;67729278314;78334652660;9677849019;73467623;61829120;110796800
1699993060.388461;#SYSTEM;68024237415;78515343350;9721267504;73705821;162541568;1400389632
1699993060.388461;/sys/fs/cgroup/custom.slice/pg1;67719476596;78228108274;9664780201;73367584;61829120;110796800
1699993061.387693;#SYSTEM;68015931491;78527068170;9723410062;73738189;162541568;1400401920
1699993061.387693;/sys/fs/cgroup/custom.slice/pg1;67708190439;78233661075;9665096470;73366678;61829120;110796800
1699993062.386720;#SYSTEM;68004847044;78477942966;9717413831;73699461;162549760;1400410112
1699993062.386720;/sys/fs/cgroup/custom.slice/pg1;67692107732;78204749008;9661272983;73332154;61829120;110796800
1699993063.385795;#SYSTEM;68000822688;78503063387;9721159496;73733046;162574336;1400414208
1699993063.385795;/sys/fs/cgroup/custom.slice/pg1;67655966172;78183861146;9658702770;73311723;61829120;110796800
1699993064.384811;#SYSTEM;67805235416;78316596361;9679714412;73468446;162594816;1400414208
1699993064.384811;/sys/fs/cgroup/custom.slice/pg1;67677772891;78218825861;9663529907;73357704;61829120;110796800
1699993065.383935;#SYSTEM;67932204413;78441205582;9710066675;73669782;162603008;1400414208
1699993065.383935;/sys/fs/cgroup/custom.slice/pg1;67657963183;78195223140;9658812787;73286552;61829120;110796800
1699993066.383043;#SYSTEM;67969653895;78386848667;9706014908;73612036;162603008;1400414208
1699993066.383043;/sys/fs/cgroup/custom.slice/pg1;67668401025;78108301182;9649477008;73243877;61829120;110796800
1699993067.382067;#SYSTEM;67969832171;78389801513;9706442751;73624189;162603008;1400426496
1699993067.382067;/sys/fs/cgroup/custom.slice/pg1;67664803524;78110985811;9649679172;73246274;61829120;110796800
1699993068.381118;#SYSTEM;67971091015;78376130198;9703736342;73581044;162603008;1400434688
1699993068.381118;/sys/fs/cgroup/custom.slice/pg1;67687340129;78131845459;9653042145;73280347;61829120;110796800
1699993069.380205;#SYSTEM;67955931749;78353624710;9701492987;73569199;162603008;1400438784
1699993069.380205;/sys/fs/cgroup/custom.slice/pg1;67661789427;78093749930;9647890187;73237542;61829120;110796800
1699993070.379309;#SYSTEM;68006591722;78320944107;9697967486;73553776;162603008;1400438784
1699993070.379309;/sys/fs/cgroup/custom.slice/pg1;67683471719;78023376334;9638620755;73154586;61829120;110796800
1699993071.378299;#SYSTEM;67981801215;78258626242;9690144507;73487032;162603008;1400442880
1699993071.378299;/sys/fs/cgroup/custom.slice/pg1;67666613664;77966952946;9631919830;73109970;61829120;110796800
1699993072.377410;#SYSTEM;67994020072;78247864417;9688213472;73464349;162635776;1400446976
1699993072.377410;/sys/fs/cgroup/custom.slice/pg1;67665797333;77946897920;9630076950;73105926;61829120;110796800
1699993073.376482;#SYSTEM;67994549188;78240118065;9688693679;73495617;162881536;1400463360
1699993073.376482;/sys/fs/cgroup/custom.slice/pg1;67661441475;77924907270;9626911697;73074382;61829120;110796800
1699993074.375655;#SYSTEM;67961007245;78192698176;9681275826;73419404;162881536;1400467456
1699993074.375655;/sys/fs/cgroup/custom.slice/pg1;67661041195;77943963953;9629686988;73105439;61829120;110796800
