TIMESTAMP;CPU;RAM;GPU
1700514447.182662;3.18701;0;0
1700514448.181422;34.3713;0;0
1700514449.181040;171.356;0;0
1700514450.180092;310.535;0;0
1700514451.179163;450.313;0;0
1700514452.178308;590.127;0;0
1700514453.177417;730.009;0;0
1700514454.176659;869.873;0;0
1700514455.175811;1009.86;0;0
1700514456.175030;1149.78;0;0
1700514457.174199;1289.56;0;0
1700514458.173413;1429.4;0;0
1700514459.172432;1569.08;0;0
1700514460.171589;1708.93;0;0
1700514461.170569;1848.91;0;0
1700514462.169797;1988.81;0;0
1700514463.168991;2128.78;0;0
1700514464.168051;2268.71;0;0
1700514465.167439;2408.8;0;0
1700514466.166573;2548.78;0;0
1700514467.165657;2688.64;0;0
1700514468.164724;2828.67;0;0
1700514469.163696;2968.65;0;0
1700514470.162773;3108.3;0;0
1700514471.161980;3248.29;0;0
1700514472.161366;3388.32;0;0
1700514473.160305;3528.35;0;0
1700514474.159518;3668.34;0;0
1700514475.158878;3808.46;0;0
1700514476.158033;3948.49;0;0
1700514477.157051;4088.47;0;0
1700514478.156131;4228.52;0;0
1700514479.155312;4368.58;0;0
1700514480.155031;4502.19;0;0
1700514481.153746;4617;0;0
1700514482.153316;4732.41;0;0
1700514483.152365;4847.83;0;0
1700514484.151986;4919.76;0;0
1700514485.151129;4952.21;0;0
1700514486.150018;4983.42;0;0
1700514487.149336;5014.23;0;0
