FULL;PG1;PG2
35.498464;0;0
138.02526;45.662492;91.221206
139.27078;46.248412;91.86616399999998
140.05914;46.30054;92.60108000000001
139.83774;46.262108;92.52421600000001
140.01947;46.322228;92.644456
139.90286;45.862892;92.462114
140.09782;46.699272;93.08014200000001
139.89534;46.455808;92.38371099999999
140.04096;46.294532;92.589064
140.00256;46.316636;92.63327200000002
140.02726;46.076896;92.893559
139.98422;46.450272;92.26713000000001
139.97419;46.024696;92.78831899999999
140.14531;46.573968;92.83038600000002
140.09224;46.521192;69.358868
140.02258;45.902136;81.06569800000001
140.13333;46.499744;69.643935
140.00323;46.491636;69.31480599999999
140.05728;46.12158;81.347469
140.03787;46.293512;69.335055
140.20595;46.38392;57.9799
140.07656;46.515988;81.297261
140.10062;46.488892;69.310714
140.05536;46.086136;69.657714
140.15269;46.366304;81.14103200000001
140.09662;46.347752;69.521628
140.16093;46.260532;69.390798
140.03466;46.327252;69.490878
136.61536;51.508788;0
115.57686;112.75792;0
115.41207;113.351136;0
115.5071;112.1628;0
54.45372;0;0
31.32023;0;0
30.113288;0;0
