FULL;PG1;PG2
14.180178;0;0
61.354956;6.64353;0
61.58516;20.788238;40.537065
62.52238;20.840791000000003;41.143758000000005
61.37117;20.233725;41.003442
61.746988;19.7907;40.768842
61.862236;20.972483999999998;40.757847
61.730052;20.934537;41.063904
61.7362;19.997159;41.067993
61.45397;20.042220999999998;41.013555
62.10217;21.049366;40.660577
62.061804;20.642295;41.419507
61.377736;19.971063;40.740969
61.812364;20.296595999999997;40.98858
61.85987;21.061497;40.665909
61.5778;20.347447000000003;41.364219000000006
61.97726;20.122484999999998;41.04987
61.802224;20.818967999999998;40.852314
62.38001;20.972587;41.138538000000004
61.608428;20.089704;40.982997
61.72069;20.177915999999996;41.147124
62.506748;21.324263000000002;41.182482
61.55408;20.207816;40.681527
62.05401;20.147403;41.503653
61.751844;20.844502;40.646781000000004
62.3437;13.809464;41.29432
61.52048;13.374016000000001;41.058231
62.09964;13.799919;41.267066
62.436228;13.978259;40.869769000000005
61.48508;13.633648;41.301933
23.250988;0;0
13.971728;0;0
13.8986;0;0
13.904534;0;0
