TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683687.28953;#SYSTEM;20569103;15432104;39647725;117133;139870208;905895936
1701683687.28953;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683687.28953;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683687.28953;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683688.38298;#SYSTEM;203720697;303219671;5972218145;1075442;143360000;919191552
1701683688.38298;/sys/fs/cgroup/custom.slice/pg1;64477715;77980764;35588613;769208;1331200;6647808
1701683688.38298;/sys/fs/cgroup/custom.slice/pg2;80057166;209425409;45863442;71189;1323008;6647808
1701683688.38298;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683689.27055;#SYSTEM;7684363107;21873437349;3670977987;37863357;143433728;919171072
1701683689.27055;/sys/fs/cgroup/custom.slice/pg1;2289280624;3357365696;782615689;36924570;1331200;6647808
1701683689.27055;/sys/fs/cgroup/custom.slice/pg2;5308540964;18407233116;1479435608;414298;1323008;6647808
1701683689.27055;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683690.26088;#SYSTEM;7505450921;21690673211;3751368869;33615445;143527936;919171072
1701683690.26088;/sys/fs/cgroup/custom.slice/pg1;1978572216;2901687712;745338372;31904831;1331200;6647808
1701683690.26088;/sys/fs/cgroup/custom.slice/pg2;5372869718;18636114001;1497001005;418144;1323008;6647808
1701683690.26088;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683691.25173;#SYSTEM;7567873076;21833342615;3751378269;35199011;143618048;919171072
1701683691.25173;/sys/fs/cgroup/custom.slice/pg1;2086140577;3061051885;743363340;33654343;1331200;6647808
1701683691.25173;/sys/fs/cgroup/custom.slice/pg2;5380647085;18726523420;1499162680;418392;1323008;6647808
1701683691.25173;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683692.24156;#SYSTEM;7402553956;21632002283;3739275837;32532948;144322560;919175168
1701683692.24156;/sys/fs/cgroup/custom.slice/pg1;1969384871;2887848887;754649577;31755152;1331200;6647808
1701683692.24156;/sys/fs/cgroup/custom.slice/pg2;5383361250;18772472141;1499912914;418748;1323008;6647808
1701683692.24156;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683693.23278;#SYSTEM;7469713147;21664100431;3750880090;33666676;144379904;919179264
1701683693.23278;/sys/fs/cgroup/custom.slice/pg1;2001714291;2936901851;743100675;32291846;1331200;6647808
1701683693.23278;/sys/fs/cgroup/custom.slice/pg2;5383402438;18630057613;1499929937;417322;1323008;6647808
1701683693.23278;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683694.22255;#SYSTEM;7454125610;21665010793;3742711600;33386972;144482304;919183360
1701683694.22255;/sys/fs/cgroup/custom.slice/pg1;2014993874;2954298956;750884431;32480587;1331200;6647808
1701683694.22255;/sys/fs/cgroup/custom.slice/pg2;5383389271;18724089893;1499924347;418691;1323008;6647808
1701683694.22255;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683695.21388;#SYSTEM;7427999785;21748724817;3741212137;32901759;144482304;919183360
1701683695.21388;/sys/fs/cgroup/custom.slice/pg1;1974840887;2897187038;754526439;31870610;1331200;6647808
1701683695.21388;/sys/fs/cgroup/custom.slice/pg2;5378379257;18678660587;1498533175;417641;1323008;6647808
1701683695.21388;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683696.20385;#SYSTEM;7500902042;21801459295;3749805621;33979903;144515072;919183360
1701683696.20385;/sys/fs/cgroup/custom.slice/pg1;2038888103;2990625911;746974339;32883739;1331200;6647808
1701683696.20385;/sys/fs/cgroup/custom.slice/pg2;5373030301;18703976208;1497027351;417387;1323008;6647808
1701683696.20385;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683697.19508;#SYSTEM;7460823281;21621960345;3745896706;33340780;144547840;919183360
1701683697.19508;/sys/fs/cgroup/custom.slice/pg1;2016597424;2956643061;750935917;32507374;1331200;6647808
1701683697.19508;/sys/fs/cgroup/custom.slice/pg2;5373417760;18581221577;1497151534;416747;1323008;6647808
1701683697.19508;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683698.18444;#SYSTEM;7463838207;21615848326;3747464747;33411925;144547840;919191552
1701683698.18444;/sys/fs/cgroup/custom.slice/pg1;1996111419;2928444756;749131171;32197236;1331200;6647808
1701683698.18444;/sys/fs/cgroup/custom.slice/pg2;5372319254;18615279201;1496843069;417252;1323008;6647808
1701683698.18444;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683699.17579;#SYSTEM;7534047156;21764398703;3749831220;34570537;144547840;919195648
1701683699.17579;/sys/fs/cgroup/custom.slice/pg1;2069535066;3035652827;746308249;33377442;1331200;6647808
1701683699.17579;/sys/fs/cgroup/custom.slice/pg2;5376476994;18559285045;1497987200;416495;1323008;6647808
1701683699.17579;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683700.16615;#SYSTEM;7429409430;21796074368;3743101071;32995548;144560128;919199744
1701683700.16615;/sys/fs/cgroup/custom.slice/pg1;1972275349;2893664058;750749201;31818072;1331200;6647808
1701683700.16615;/sys/fs/cgroup/custom.slice/pg2;5383372567;18678970841;1499923429;418450;1323008;6647808
1701683700.16615;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683701.15702;#SYSTEM;7436381807;21637965554;3744030735;33099174;144560128;919199744
1701683701.15702;/sys/fs/cgroup/custom.slice/pg1;1987504076;2915066688;749795736;32057103;1331200;6647808
1701683701.15702;/sys/fs/cgroup/custom.slice/pg2;5383374476;18618538671;1499930088;417466;1323008;6647808
1701683701.15702;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
