TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701679920.929892;#SYSTEM;17664753;13993233;35885934;114909;137781248;894541824
1701679920.929892;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701679920.929892;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679920.929892;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679921.934727;#SYSTEM;60408995;66039704;6010822877;129419;138252288;896757760
1701679921.934727;/sys/fs/cgroup/custom.slice/pg1;31935281;47146773;16573870;6334;442368;2215936
1701679921.934727;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679921.934727;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679922.928521;#SYSTEM;631864487;1019803731;5703421358;80674;138252288;896757760
1701679922.928521;/sys/fs/cgroup/custom.slice/pg1;633271686;1031956271;258920348;37380;442368;2215936
1701679922.928521;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679922.928521;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679923.927647;#SYSTEM;590568209;953252667;5743099091;77979;138252288;896757760
1701679923.927647;/sys/fs/cgroup/custom.slice/pg1;589279519;960349245;251352887;35040;442368;2215936
1701679923.927647;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679923.927647;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679924.926835;#SYSTEM;578085101;933564328;5747024260;79118;138252288;896757760
1701679924.926835;/sys/fs/cgroup/custom.slice/pg1;566289885;922698538;247533335;33715;442368;2215936
1701679924.926835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679924.926835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679925.925931;#SYSTEM;603073880;974197263;5743181264;73773;138252288;896757760
1701679925.925931;/sys/fs/cgroup/custom.slice/pg1;610999773;995197351;251434206;36512;442368;2215936
1701679925.925931;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679925.925931;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679926.925143;#SYSTEM;590170633;953706407;5743398706;69850;138252288;896765952
1701679926.925143;/sys/fs/cgroup/custom.slice/pg1;572580308;932822956;251307698;34444;442368;2215936
1701679926.925143;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679926.925143;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679927.924356;#SYSTEM;589636767;949338806;5747326839;82402;138252288;896765952
1701679927.924356;/sys/fs/cgroup/custom.slice/pg1;578570061;942645803;247546360;34475;442368;2215936
1701679927.924356;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679927.924356;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679928.923553;#SYSTEM;592311171;957064821;5743343640;70397;138252288;896765952
1701679928.923553;/sys/fs/cgroup/custom.slice/pg1;600063118;977522558;251359605;36566;442368;2215936
1701679928.923553;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679928.923553;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679929.922710;#SYSTEM;575868205;929100164;5747029001;74119;138252288;896765952
1701679929.922710;/sys/fs/cgroup/custom.slice/pg1;552420102;900162731;247469903;32876;442368;2215936
1701679929.922710;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679929.922710;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679930.921909;#SYSTEM;608707783;984752482;5743085723;67223;138252288;896765952
1701679930.921909;/sys/fs/cgroup/custom.slice/pg1;611037380;995946171;251483676;36513;442368;2215936
1701679930.921909;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679930.921909;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679931.920985;#SYSTEM;588135021;949313602;5743249419;75151;138252288;896770048
1701679931.920985;/sys/fs/cgroup/custom.slice/pg1;585769816;954640254;251336596;34910;442368;2215936
1701679931.920985;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679931.920985;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679932.920221;#SYSTEM;579634302;935608243;5747269720;74051;138252288;896774144
1701679932.920221;/sys/fs/cgroup/custom.slice/pg1;571812281;931863165;247535184;33924;442368;2215936
1701679932.920221;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679932.920221;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679933.919407;#SYSTEM;601380886;971393207;5743272337;74352;138252288;896778240
1701679933.919407;/sys/fs/cgroup/custom.slice/pg1;607955185;991139017;251424852;35921;442368;2215936
1701679933.919407;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679933.919407;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679934.918550;#SYSTEM;601562271;971000293;5742947912;84699;138252288;896778240
1701679934.918550;/sys/fs/cgroup/custom.slice/pg1;586782799;955353338;251319730;35502;442368;2215936
1701679934.918550;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679934.918550;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679935.917765;#SYSTEM;628497320;1016283453;5747438890;70372;138252288;896778240
1701679935.917765;/sys/fs/cgroup/custom.slice/pg1;616081407;1003962408;247532898;36548;442368;2215936
1701679935.917765;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679935.917765;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679936.916910;#SYSTEM;584865868;945743488;5743191928;66978;138252288;896778240
1701679936.916910;/sys/fs/cgroup/custom.slice/pg1;592916445;965900765;251368912;36306;442368;2215936
1701679936.916910;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679936.916910;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679937.916130;#SYSTEM;598529458;966709246;5747439815;75345;138252288;896786432
1701679937.916130;/sys/fs/cgroup/custom.slice/pg1;574279909;935354945;247480644;34493;442368;2215936
1701679937.916130;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679937.916130;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679938.915216;#SYSTEM;630137250;1019929313;5742671351;68615;138252288;896786432
1701679938.915216;/sys/fs/cgroup/custom.slice/pg1;633214527;1032252587;251500149;38009;442368;2215936
1701679938.915216;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679938.915216;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679939.914325;#SYSTEM;580986539;937421236;5743028457;75770;138252288;896786432
1701679939.914325;/sys/fs/cgroup/custom.slice/pg1;579518566;943626490;251342149;34671;442368;2215936
1701679939.914325;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701679939.914325;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701679940.913626;#SYSTEM;585937969;946324880;5747654453;70157;138252288;896786432
