TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011951.489899;#SYSTEM;47772047;34587914;6344471;222377;96219136;1231859712
1700011951.489899;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011952.489855;#SYSTEM;336115077;279952390;55895173;1918490;103841792;1249705984
1700011952.489855;/sys/fs/cgroup/custom.slice/pg1;79565516;42681540;8340171;150260;5750784;19034112
1700011953.487156;#SYSTEM;33270894548;57629822780;5548943481;233764400;122564608;1347420160
1700011953.487156;/sys/fs/cgroup/custom.slice/pg1;32746884558;57238112924;5470411045;230640194;23199744;115228672
1700011954.485721;#SYSTEM;33572492766;62211408339;5916958417;251832665;122945536;1347420160
1700011954.485721;/sys/fs/cgroup/custom.slice/pg1;33318253003;61890140594;5859481400;250092236;23199744;115228672
1700011955.484769;#SYSTEM;33571835578;62192202380;5915130628;251796142;123392000;1347424256
1700011955.484769;/sys/fs/cgroup/custom.slice/pg1;33321463835;61915686789;5861784137;249467804;23199744;115228672
1700011956.483830;#SYSTEM;33572906980;62192908125;5915380121;251873362;125538304;1347424256
1700011956.483830;/sys/fs/cgroup/custom.slice/pg1;33322919900;61929378651;5863005276;249404388;23199744;115228672
1700011957.482928;#SYSTEM;33568630402;62197579137;5916089454;251646072;125968384;1347440640
1700011957.482928;/sys/fs/cgroup/custom.slice/pg1;33323448057;61917532144;5861924050;249547478;23199744;115228672
1700011958.481899;#SYSTEM;33560857542;62178259296;5914577108;251619108;126291968;1347440640
1700011958.481899;/sys/fs/cgroup/custom.slice/pg1;33327561987;61915224139;5861823543;249812093;23199744;115228672
1700011959.480977;#SYSTEM;33560233101;62174446506;5913666105;251568898;126291968;1347440640
1700011959.480977;/sys/fs/cgroup/custom.slice/pg1;33334684676;61922065177;5862410595;249695420;23199744;115228672
1700011960.480077;#SYSTEM;33540995865;62152589571;5906982900;251338933;126291968;1347440640
1700011960.480077;/sys/fs/cgroup/custom.slice/pg1;33354501820;61958641033;5865774497;249774152;23199744;115228672
1700011961.479143;#SYSTEM;33469036228;62136610046;5887279828;250944390;126291968;1347444736
1700011961.479143;/sys/fs/cgroup/custom.slice/pg1;33426756116;62107672598;5879912565;250183651;23199744;115228672
1700011962.478154;#SYSTEM;33568388990;62153999118;5912142001;251959447;126291968;1347444736
1700011962.478154;/sys/fs/cgroup/custom.slice/pg1;33324192646;61900282000;5860232219;249473745;23199744;115228672
1700011963.477254;#SYSTEM;33566974351;62173741633;5913365149;251828023;126291968;1347465216
1700011963.477254;/sys/fs/cgroup/custom.slice/pg1;33328494389;61931544514;5863269863;249395711;23199744;115228672
