TIMESTAMP;CPU;RAM;GPU
1700511982.767977;3.66382;0;0
1700511983.766446;33.9922;0;0
1700511984.765656;236.862;0;0
1700511985.764578;443.407;0;0
1700511986.763693;650.177;0;0
1700511987.762588;857.401;0;0
1700511988.761671;1064.92;0;0
1700511989.760925;1271.1;0;0
1700511990.759973;1479.52;0;0
1700511991.759145;1688.44;0;0
1700511992.758498;1897.53;0;0
1700511993.757550;2107.11;0;0
1700511994.756712;2316.39;0;0
1700511995.755910;2525.83;0;0
1700511996.755034;2735.51;0;0
1700511997.754094;2945.33;0;0
1700511998.753469;3154.37;0;0
1700511999.754431;3262.85;0;0
1700512000.753940;3291.46;0;0
1700512001.752536;3318.45;0;0
1700512002.751763;3347.27;0;0
