TIMESTAMP;CPU;RAM;GPU
1700517760.365746;3.09052;0;0
1700517761.364332;37.6278;0;0
1700517762.363288;199.616;0;0
1700517763.362653;364.037;0;0
1700517764.361850;528.992;0;0
1700517765.361058;695.007;0;0
1700517766.360026;861.171;0;0
1700517767.359289;1027.61;0;0
1700517768.358325;1194.05;0;0
1700517769.357588;1360.51;0;0
1700517770.356640;1527.28;0;0
1700517771.355768;1694.16;0;0
1700517772.355044;1861.33;0;0
1700517773.354132;2028.49;0;0
1700517774.353429;2195.85;0;0
1700517775.352476;2363.13;0;0
1700517776.351518;2530.56;0;0
1700517777.350577;2697.95;0;0
1700517778.349969;2865.48;0;0
1700517779.349059;3032.99;0;0
1700517780.348048;3200.51;0;0
1700517781.347185;3367.88;0;0
1700517782.346474;3535.34;0;0
1700517783.345558;3702.9;0;0
1700517784.344812;3870.5;0;0
1700517785.343847;4038.1;0;0
1700517786.343105;4205.68;0;0
1700517787.342174;4373.28;0;0
1700517788.341394;4540.95;0;0
1700517789.340419;4708.63;0;0
1700517790.339445;4876.24;0;0
1700517791.338726;5043.35;0;0
1700517792.338735;5170.19;0;0
1700517793.338334;5285.83;0;0
1700517794.337551;5324.59;0;0
1700517795.336694;5358.58;0;0
1700517796.335900;5393.37;0;0
