FULL;PG1;PG2
13.802567;0;0
46.688784;0;0
48.630984;16.001163;32.1592
48.611216;15.994658;31.989316
48.602816;16.200939;32.401878
48.68379;16.020545;31.885551
48.667508;16.01318;32.02636
48.68363;16.070324;32.298199999999994
48.694988;16.127278;32.254556
48.665884;16.11764;32.078798
48.68653;16.072795;32.14559
48.735812;16.035653;32.228519
48.667904;16.118309;32.08013
48.691372;16.07288;32.303337
48.698908;16.180605;32.204116
48.76595;16.150781;32.301562
48.71913;16.030165;32.217488
48.70462;16.130469;32.104331
48.71505;16.028822;32.214789
48.712788;16.237595;32.317544
48.738692;16.036601;32.230424
48.75348;16.14665;32.2933
48.743844;16.195535;32.233832
48.755584;16.042159;32.084318
48.877468;16.239933;32.479866
48.745268;16.090671;32.181342
48.746376;16.039129;32.235505
48.716676;16.186508;32.215865
48.699024;16.075405;32.15081
48.77341;16.048024;32.253382
48.713708;16.237902;32.31967
48.757668;16.094764;32.189528
48.685188;15.967488;32.09152
36.75417;33.207712;0
35.951744;35.260364;0
35.9868;35.301336;0
15.453619;0;0
13.81085;0;0
13.627828;0;0
