TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919341.717925;0.639709;0;0;1499301;1784723;1759712;1200079;1200032;1200013
1699919342.839665;14.4786;0;0;1417409;1798924;3600000;3600000;3600000;1200655
1699919343.718445;68.1914;0;0;3583455;1202269;3600000;3600000;3600000;1200129
1699919344.717640;124.031;0;0;3600000;1508430;3599999;3600000;3600000;1200165
1699919345.716765;180.116;0;0;3600000;1425578;3600000;3599999;3600000;1200097
1699919346.715955;236.118;0;0;3599999;1436523;3599999;3600000;3599999;1200104
1699919347.715095;292.135;0;0;3599999;1481499;3600000;3599999;3600000;1200150
1699919348.714252;348.223;0;0;3600000;1511033;3600000;3600000;3600000;1200135
1699919349.713412;404.339;0;0;3599999;1496391;3600000;3600000;3600000;1200107
1699919350.712516;460.416;0;0;3600000;1407688;3600000;3600000;3600000;1200117
1699919351.711714;516.578;0;0;3599999;1445821;3600000;3599999;3600000;1200096
1699919352.710873;572.737;0;0;3600000;1468621;3599999;3600000;3600000;1200134
1699919353.710010;628.876;0;0;3599999;1490389;3600000;3600000;3599999;1200121
1699919354.709162;685.088;0;0;3600000;1474636;3600000;3600000;3600000;1200150
1699919355.708275;741.248;0;0;3600000;1395466;3600000;3600000;3599999;1200140
1699919356.707467;797.468;0;0;3599999;1422410;3599999;3600000;3600000;1200125
1699919357.706618;853.628;0;0;3599999;1473150;3599999;3599999;3599999;1200097
1699919358.705769;909.807;0;0;3600000;1495227;3600000;3600000;3600000;1200133
1699919359.704897;966.064;0;0;3599999;1500774;3599999;3599999;3599999;1200101
1699919360.704042;1022.27;0;0;3600000;1490553;3600000;3600000;3600000;1200123
1699919361.703226;1078.44;0;0;3599999;1501266;3600000;3600000;3600000;1200120
1699919362.702397;1134.61;0;0;3600000;1496158;3599999;3600000;3600000;1200144
1699919363.701542;1190.85;0;0;3599999;1503929;3600000;3599999;3599999;1200111
1699919364.700654;1247.03;0;0;3600000;1477939;3600000;3599999;3600000;1200145
1699919365.699846;1303.25;0;0;3600000;1418809;3600000;3600000;3600000;1200130
1699919366.698992;1359.49;0;0;3599999;1441390;3599999;3600000;3600000;1200130
1699919367.698148;1415.69;0;0;3600000;1470847;3600000;3600000;3599999;1200123
1699919368.697309;1471.82;0;0;3600000;1496666;3600000;3600000;3600000;1200149
1699919369.696423;1528.07;0;0;3600000;1510241;3599999;3600000;3599999;1200132
1699919370.695617;1584.26;0;0;3600000;1385540;3600000;3599999;3600000;1200134
1699919371.694687;1640.45;0;0;3600000;1422852;3599999;3600000;3599999;1200089
1699919372.693828;1696.81;0;0;3600000;1437337;3600000;3599999;3600000;1200131
1699919373.693388;1753.23;0;0;3599999;1478984;3599999;3600000;3600000;1200116
1699919374.692600;1809.6;0;0;3600000;1500308;3599999;3600000;3600000;1200110
1699919375.691725;1865.79;0;0;3600000;1400295;3600000;3600000;3599999;1200096
1699919376.690910;1919.84;0;0;3600000;1401352;3599999;3598833;3599999;1200047
1699919377.823693;1963.16;0;0;1200130;1200136;1200380;1200676;1200293;1200238
1699919378.690080;1976.88;0;0;1200052;1479978;1200153;1200192;1200227;1200111
1699919379.689113;1990.73;0;0;1200048;1505771;1200074;1200097;1200173;1200069
1699919380.688185;2004.37;0;0;1200051;1361863;1200016;1200149;1200156;1200087
