FULL;PG1;PG2
13.94732;0;0
53.65843;0.130238;0.130238
55.88865;13.904664;41.713992000000005
56.12256;14.03064;41.81948
56.07414;13.815367;41.716991
56.016864;13.970307;41.639653
56.16314;13.938297;42.088191
56.130228;13.998579;41.995737
56.199308;13.981953;41.674365
56.144864;13.899941;41.972371
56.204496;14.051124;41.880534
56.22438;13.919628;42.031818
56.21002;13.917384;41.752152
56.237576;14.059394;41.905184000000006
56.23926;13.856049;41.839835
56.20128;14.05032;41.878138
56.2332;13.888103;41.936625
56.320932;14.114491;42.069404999999996
56.246412;13.925082;42.048286000000004
56.20304;13.914345;41.743035000000006
56.26121;14.065301;41.922791
56.237076;13.922771;42.041309
56.295056;14.005775;42.017325
56.20289;14.050721;41.879333
56.30359;13.838473;41.786763
56.230892;13.92124;41.900203
56.209644;14.052411;42.020801999999996
56.26255;14.031581;41.822285
56.21705;13.850577;41.959101
56.326092;14.081523;42.107855
56.53207;14.133018;42.124626
56.35468;13.851029;41.824675
56.27268;14.034106;42.102318
55.26586;0;42.522853
46.23998;0;0
14.196004;0;0
13.925244;0;0
13.739271;0;0
