TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998080.837829;#SYSTEM;57057238;48419130;8814733;345853;96362496;1169055744
1699998080.837829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998081.837143;#SYSTEM;934601991;392408791;77314790;2246665;114614272;1237770240
1699998081.837143;/sys/fs/cgroup/custom.slice/pg1;620238075;157678397;30360815;532220;12976128;68694016
1699998082.835207;#SYSTEM;33308115983;59193082238;7359976351;58362366;156012544;1270943744
1699998082.835207;/sys/fs/cgroup/custom.slice/pg1;33009480468;58947446143;7306237379;56172381;56885248;101933056
1699998083.834124;#SYSTEM;33569633116;62010994111;7680407352;59922978;156299264;1270943744
1699998083.834124;/sys/fs/cgroup/custom.slice/pg1;33317204779;61728002431;7625873467;57892838;56885248;101933056
1699998084.833180;#SYSTEM;33573637208;61976918077;7675769345;59905821;156745728;1270947840
1699998084.833180;/sys/fs/cgroup/custom.slice/pg1;33320129504;61675252796;7619196831;57834944;56885248;101933056
1699998085.832254;#SYSTEM;33575354079;61924842200;7669188361;59848771;158896128;1270947840
1699998085.832254;/sys/fs/cgroup/custom.slice/pg1;33318745248;61642246334;7615462990;57811018;56885248;101933056
1699998086.831509;#SYSTEM;33573405757;61905930882;7667592904;59841838;159166464;1270968320
1699998086.831509;/sys/fs/cgroup/custom.slice/pg1;33323767892;61633846957;7613924453;57789315;56885248;101933056
1699998087.830383;#SYSTEM;33555945511;61883866563;7664626914;59826039;159584256;1270968320
1699998087.830383;/sys/fs/cgroup/custom.slice/pg1;33334995540;61663758500;7617895907;57827149;56885248;101933056
1699998088.829449;#SYSTEM;33553444691;61878236791;7663886668;59807441;159584256;1270968320
1699998088.829449;/sys/fs/cgroup/custom.slice/pg1;33342201451;61663653273;7617853604;57821982;56885248;101933056
1699998089.828513;#SYSTEM;33552343759;61883965804;7664177759;59816123;159584256;1270972416
1699998089.828513;/sys/fs/cgroup/custom.slice/pg1;33342673412;61670837294;7618739149;57826898;56885248;101933056
1699998090.827418;#SYSTEM;33462172866;61828514103;7641677488;58221701;159584256;1270972416
1699998090.827418;/sys/fs/cgroup/custom.slice/pg1;33427350520;61822813590;7637903231;57976698;56885248;101933056
1699998091.826640;#SYSTEM;33549099933;61920936967;7665228701;59603566;159584256;1270972416
1699998091.826640;/sys/fs/cgroup/custom.slice/pg1;33353208460;61696042007;7622113431;57857136;56885248;101933056
1699998092.825759;#SYSTEM;33570273290;61919539861;7669092015;59878163;159584256;1270992896
1699998092.825759;/sys/fs/cgroup/custom.slice/pg1;33324923475;61653455285;7616601408;57813221;56885248;101933056
1699998093.824777;#SYSTEM;33571407217;61914732526;7668104784;59845426;159875072;1270992896
1699998093.824777;/sys/fs/cgroup/custom.slice/pg1;33323509992;61640639349;7615060764;57800120;56885248;101933056
1699998094.823870;#SYSTEM;33572795915;61921733218;7668902539;59850077;159875072;1270992896
1699998094.823870;/sys/fs/cgroup/custom.slice/pg1;33321967311;61644211700;7615306048;57797656;56885248;101933056
1699998095.822944;#SYSTEM;33565437985;61905032602;7666733351;59828769;159875072;1270996992
1699998095.822944;/sys/fs/cgroup/custom.slice/pg1;33327787350;61657060500;7617097311;57814560;56885248;101933056
1699998096.822009;#SYSTEM;33555652144;61887574863;7664765254;59822816;159875072;1270996992
1699998096.822009;/sys/fs/cgroup/custom.slice/pg1;33338914470;61666805600;7618128648;57820576;56885248;101933056
1699998097.821077;#SYSTEM;33557491728;61890609222;7664966832;59824627;159875072;1271009280
1699998097.821077;/sys/fs/cgroup/custom.slice/pg1;33337223009;61671295022;7619051654;57834291;56885248;101933056
