FULL;PG1;PG2
2.88409;0;0
9.068866;0;0
9.127869;9.127868;0
9.173067;9.173066;0
9.183216;9.137978;0
9.175857;9.085006;0
9.108934;9.108934;0
9.1675;9.122338;0
9.178677;9.088688;0
9.21225;9.21225;0
9.219356;9.17394;0
9.256448;9.256448;0
9.237597;9.10108;0
9.185952;9.185952;0
9.243229;9.243228;0
9.197143;9.151836;0
9.22155;9.085938;0
9.258597;9.304431000000001;0
9.232337;9.186631;0
9.202644;9.111977;0
9.271828;9.271828;0
9.276137;9.276136;0
9.290506;9.244738;0
9.273543;9.137166;0
9.265319;9.21945;0
9.226654;9.27233;0
9.24905;9.157926;0
9.242733;9.242732;0
9.259715;9.259714;0
9.275987;9.230292;0
9.26273;9.216874;0
9.263079;9.126857000000001;0
9.263686;9.263684999999999;0
9.273938;9.273937;0
9.245551;9.200006;0
9.253855;9.253854;0
9.290734;9.24474;0
9.291304;9.245534;0
5.744898;0;0
2.861169;0;0
2.8599;0;0
2.854418;0;0
