TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880466.438990;#SYSTEM;5100705;5517365;1049060;16113
1699880466.438990;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880467.474889;#SYSTEM;17642590;12816136;2575377;78603
1699880467.474889;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880468.530975;#SYSTEM;5663065425;11405402904;1414442229;10821726
1699880468.530975;/sys/fs/cgroup/custom.slice/pg1;5620980500;11342833316;1402363109;10631632
1699880469.434898;#SYSTEM;5541196130;11138878162;1380108013;10498295
1699880469.434898;/sys/fs/cgroup/custom.slice/pg1;5504290181;11079051807;1368590302;10346422
1699880470.434893;#SYSTEM;5618080156;11290846328;1398922437;10647153
1699880470.434893;/sys/fs/cgroup/custom.slice/pg1;5581779689;11230168747;1387268063;10489341
1699880471.430896;#SYSTEM;5618061441;11291208979;1398966325;10640176
1699880471.430896;/sys/fs/cgroup/custom.slice/pg1;5581711800;11230747141;1387363152;10493870
1699880472.430942;#SYSTEM;5618102573;11291643072;1398946776;10647254
1699880472.430942;/sys/fs/cgroup/custom.slice/pg1;5582364972;11231465188;1387404616;10495530
1699880473.430955;#SYSTEM;5619408713;11291316664;1398991652;10640663
1699880473.430955;/sys/fs/cgroup/custom.slice/pg1;5581698443;11230871519;1387379524;10493276
1699880474.430782;#SYSTEM;5617756754;11290548330;1398814942;10649407
1699880474.430782;/sys/fs/cgroup/custom.slice/pg1;5581747837;11230579256;1387315218;10498241
1699880475.430908;#SYSTEM;5617013638;11289492118;1398708175;10634200
1699880475.430908;/sys/fs/cgroup/custom.slice/pg1;5581374538;11229358976;1387168036;10492149
1699880476.426900;#SYSTEM;5617945050;11292698433;1399112228;10641708
1699880476.426900;/sys/fs/cgroup/custom.slice/pg1;5582270531;11232546996;1387561773;10496227
1699880477.426893;#SYSTEM;5618099681;11290568572;1398845212;10644696
1699880477.426893;/sys/fs/cgroup/custom.slice/pg1;5581711606;11230433944;1387299639;10496256
1699880478.426900;#SYSTEM;5617506583;11291788187;1398991470;10637607
1699880478.426900;/sys/fs/cgroup/custom.slice/pg1;5582117058;11231671135;1387454370;10495075
1699880479.426895;#SYSTEM;5617484647;11289941852;1398764709;10638893
1699880479.426895;/sys/fs/cgroup/custom.slice/pg1;5581333097;11229793976;1387220589;10493701
1699880480.426895;#SYSTEM;5620210890;11294098286;1399415970;10650344
1699880480.426895;/sys/fs/cgroup/custom.slice/pg1;5582477048;11232038440;1387498789;10495395
1699880481.422890;#SYSTEM;5618031303;11291086955;1398911982;10637566
1699880481.422890;/sys/fs/cgroup/custom.slice/pg1;5581707957;11230847843;1387349423;10493864
1699880482.422899;#SYSTEM;5617711252;11292617830;1399092912;10635025
1699880482.422899;/sys/fs/cgroup/custom.slice/pg1;5582138743;11232500514;1387558668;10493454
1699880483.422907;#SYSTEM;5617495714;11291159875;1398913405;10632293
1699880483.422907;/sys/fs/cgroup/custom.slice/pg1;5581764153;11231071659;1387380181;10494871
1699880484.422895;#SYSTEM;5618463463;11292789295;1399160722;10643853
1699880484.422895;/sys/fs/cgroup/custom.slice/pg1;5581999721;11231951303;1387488242;10496958
1699880485.418900;#SYSTEM;5617594260;11291031220;1398888777;10633578
1699880485.418900;/sys/fs/cgroup/custom.slice/pg1;5581635191;11231038438;1387374582;10493275
1699880486.418890;#SYSTEM;5618023490;11292233789;1399042931;10634583
1699880486.418890;/sys/fs/cgroup/custom.slice/pg1;5582309513;11232111957;1387509350;10492784
1699880487.418894;#SYSTEM;5617583958;11291120493;1398904969;10635954
1699880487.418894;/sys/fs/cgroup/custom.slice/pg1;5581700414;11230910404;1387359577;10495211
1699880488.418896;#SYSTEM;5618259985;11293044776;1399163938;10641549
1699880488.418896;/sys/fs/cgroup/custom.slice/pg1;5582310926;11232647401;1387575177;10497484
1699880489.418903;#SYSTEM;5617368032;11289023496;1398650411;10637353
1699880489.418903;/sys/fs/cgroup/custom.slice/pg1;5581208470;11228781339;1387100922;10496398
1699880490.414899;#SYSTEM;5619077460;11293839282;1399320102;10642334
1699880490.414899;/sys/fs/cgroup/custom.slice/pg1;5582364040;11232392694;1387536199;10497090
1699880491.414910;#SYSTEM;5617823110;11290562709;1398856332;10635347
1699880491.414910;/sys/fs/cgroup/custom.slice/pg1;5581664433;11230341303;1387314635;10496289
1699880492.414887;#SYSTEM;5618091441;11292196085;1399032600;10634108
1699880492.414887;/sys/fs/cgroup/custom.slice/pg1;5582219866;11231712944;1387434651;10493794
1699880493.414893;#SYSTEM;5617342471;11291098286;1398934945;10634506
1699880493.414893;/sys/fs/cgroup/custom.slice/pg1;5581267730;11230743581;1387363646;10495758
1699880494.414904;#SYSTEM;5620177747;11291419363;1399026412;10654781
1699880494.414904;/sys/fs/cgroup/custom.slice/pg1;5582414787;11230270424;1387305405;10494814
1699880495.410888;#SYSTEM;5620974058;11288913622;1398844333;10664174
1699880495.410888;/sys/fs/cgroup/custom.slice/pg1;5581593229;11227870305;1387137714;10500719
1699880496.410890;#SYSTEM;5618212288;11292310752;1399038376;10637760
1699880496.410890;/sys/fs/cgroup/custom.slice/pg1;5582193388;11231777384;1387442864;10496684
1699880497.410887;#SYSTEM;5617575624;11291127299;1398923239;10629604
1699880497.410887;/sys/fs/cgroup/custom.slice/pg1;5581672950;11230966756;1387390571;10494057
1699880498.410894;#SYSTEM;5617384677;11291607204;1398991265;10636547
1699880498.410894;/sys/fs/cgroup/custom.slice/pg1;5581843178;11231235995;1387411581;10495806
1699880499.406890;#SYSTEM;5617513446;11291040062;1398853350;10632047
1699880499.406890;/sys/fs/cgroup/custom.slice/pg1;5581634398;11230969163;1387355084;10495201
1699880500.406892;#SYSTEM;5619372061;11293889017;1399397268;10646101
1699880500.406892;/sys/fs/cgroup/custom.slice/pg1;5582395359;11231933056;1387504870;10499217
1699880501.406888;#SYSTEM;5617778822;11290949913;1398863950;10631213
