FULL;PG1;PG2
14.131841;0;0
60.62246;0;0.292156
62.70499;31.201034;31.201034
62.737664;31.06428;31.06428
62.705816;31.201444;31.201444
62.74558;31.296826;31.296826
62.70181;31.12427;31.12427
62.79334;30.941644;30.941644
62.72004;31.208522;31.208522
62.807116;31.32752;31.32752
62.736176;31.216552;31.216552
62.766228;31.006816;31.006816
62.81361;31.483218;31.483218
62.74225;30.84197;30.84197
62.803492;31.325712;31.325712
62.74539;31.145904;31.145904
62.767816;31.07921;31.383908
62.82812;31.112;30.809942
62.781416;31.390706;31.390706
62.79051;31.319236;31.319236
62.79545;30.868122;30.868122
49.545252;0;37.748764
28.750628;0;0
13.925004;0;0
13.802974;0;0
13.873146;0;0
