FULL;PG1;PG2
32.584872;0;0
233.98064;2.54916;14.644114999999996
242.99694;48.676824;194.70729599999987
243.348;48.559232;194.23692800000003
242.36595;48.198398;192.95846600000013
243.14434;48.695264;194.7257209999999
243.42102;48.408214;194.2400340000001
243.51339;48.76917600000001;194.13458100000003
242.54872;48.41072;193.64288000000005
242.00598;48.24698000000001;193.20822800000002
242.02429;48.284144;193.1365759999999
242.08402;48.19722000000001;192.84377400000008
242.29542;48.536296;193.92456400000003
243.12482;48.403685;193.94665400000008
243.28707;48.558088;194.232352
243.20458;48.774234;182.70894900000005
241.59562;47.904506999999995;185.6789900000001
242.58738;48.473302;182.078532
242.85555;48.482654999999994;181.60264499999997
242.84136;48.524052;181.82703000000004
242.87646;48.47579400000001;181.63222399999992
242.91542;48.252579999999995;187.33678699999993
243.60811;48.788143999999996;188.8322940000001
243.55805;48.49068799999999;181.92292199999994
244.22872;48.834664000000004;183.0469379999999
244.88467;48.86587200000001;183.24702000000008
238.31178;25.685946;154.17418600000002
217.28208;0;173.642228
211.26498;0;195.56933699999996
206.96653;0;186.61096
204.3455;0;172.76254100000003
199.52683;0;160.890928
188.46552;0;172.48884399999997
182.3879;0;181.29948100000001
178.42294;0;174.29278000000002
169.648;0;135.06309599999997
162.00266;0;108.82308
146.16507;0;89.90424
121.3967;0;0
34.418864;0;0
29.247536;0;0
28.454062;0;0
