TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700492717.681379;#SYSTEM;16309242;10760462;59842754;55583;109170688;788791296
1700492717.681379;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700492717.681379;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700492718.680471;#SYSTEM;214248526;204482068;11912072723;577464;112615424;802086912
1700492718.680471;/sys/fs/cgroup/custom.slice/pg1;45364611;45704862;25537557;36953;888832;4431872
1700492718.680471;/sys/fs/cgroup/custom.slice/pg2;85705632;108678767;48953298;186523;1761280;8863744
1700492719.679180;#SYSTEM;11339977150;24466460827;8992802565;24455077;112693248;802074624
1700492719.679180;/sys/fs/cgroup/custom.slice/pg1;3737482072;9713886638;996448772;4965097;888832;4431872
1700492719.679180;/sys/fs/cgroup/custom.slice/pg2;7553075061;14709844127;1997739441;19390383;1761280;8863744
1700492720.678169;#SYSTEM;11439837303;24901832539;8991404102;23753807;112762880;802074624
1700492720.678169;/sys/fs/cgroup/custom.slice/pg1;3784966742;10107833567;999030411;4144713;888832;4431872
1700492720.678169;/sys/fs/cgroup/custom.slice/pg2;7569387238;14731901714;1998043073;19399914;1761280;8863744
1700492721.677235;#SYSTEM;11440066017;24878137678;8991538215;24102390;112877568;802074624
1700492721.677235;/sys/fs/cgroup/custom.slice/pg1;3784929742;10059719704;999041060;4522118;888832;4431872
1700492721.677235;/sys/fs/cgroup/custom.slice/pg2;7569211247;14728262444;1998007261;19385342;1761280;8863744
1700492722.676284;#SYSTEM;11439513786;24891842792;8991457360;23769377;113590272;802078720
1700492722.676284;/sys/fs/cgroup/custom.slice/pg1;3784983237;10114386065;999037488;4126353;888832;4431872
1700492722.676284;/sys/fs/cgroup/custom.slice/pg2;7569462861;14722664313;1998070733;19614708;1761280;8863744
1700492723.675339;#SYSTEM;11438432710;24861080958;8991406565;24251162;113651712;802082816
1700492723.675339;/sys/fs/cgroup/custom.slice/pg1;3784959883;10050479507;999041819;4657179;888832;4431872
1700492723.675339;/sys/fs/cgroup/custom.slice/pg2;7569438334;14727592343;1998070139;19430573;1761280;8863744
1700492724.674409;#SYSTEM;11442488213;24899332287;8991458615;23764902;113741824;802086912
1700492724.674409;/sys/fs/cgroup/custom.slice/pg1;3784969002;10105402963;999038398;4133537;888832;4431872
1700492724.674409;/sys/fs/cgroup/custom.slice/pg2;7569435432;14723683237;1998063842;19562694;1761280;8863744
1700492725.673475;#SYSTEM;11438773840;24851351439;8991400537;24240208;113754112;802086912
