TIMESTAMP;CPU;RAM;GPU
1700507106.532846;3.5625;0;0
1700507107.533358;33.5112;0;0
1700507108.531551;230.747;0;0
1700507109.530213;431.486;0;0
1700507110.528401;632.72;0;0
1700507111.527494;833.321;0;0
1700507112.526644;1034.67;0;0
1700507113.525992;1235.94;0;0
1700507114.524981;1437.5;0;0
1700507115.524247;1639.33;0;0
1700507116.523382;1841.3;0;0
1700507117.522388;2043.58;0;0
1700507118.521594;2246;0;0
1700507119.520668;2448.33;0;0
1700507120.519898;2650.97;0;0
1700507121.519009;2853.58;0;0
1700507122.519515;3007.54;0;0
1700507123.519231;3127.47;0;0
1700507124.518822;3156.22;0;0
1700507125.517781;3184.97;0;0
1700507126.516883;3213.96;0;0
