TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766147.521744;/sys/fs/cgroup/custom.slice/pg2;5373248683;7012400844;1497169186;100174120
1701766147.521744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766148.521743;#SYSTEM;6661219508;10323266108;3998429051;109062746
1701766148.521743;/sys/fs/cgroup/custom.slice/pg1;1200702032;3232670932;498328146;8106581
1701766148.521743;/sys/fs/cgroup/custom.slice/pg2;5373119160;7009201203;1497133119;100142316
1701766148.521743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766149.517740;#SYSTEM;6769425484;10629377152;3993162441;109714103
1701766149.517740;/sys/fs/cgroup/custom.slice/pg1;1335891745;3597816221;501590486;9021107
1701766149.517740;/sys/fs/cgroup/custom.slice/pg2;5380290593;7018644826;1499126633;100280802
1701766149.517740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766150.517744;#SYSTEM;6715715390;10483356644;3994986456;109311307
1701766150.517744;/sys/fs/cgroup/custom.slice/pg1;1250199457;3366654871;498775239;8442375
1701766150.517744;/sys/fs/cgroup/custom.slice/pg2;5383215597;7022098495;1499957491;100333723
1701766150.517744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766151.517740;#SYSTEM;6667493335;10357930000;3995742395;109032957
1701766151.517740;/sys/fs/cgroup/custom.slice/pg1;1215694644;3274070210;498248605;8210065
1701766151.517740;/sys/fs/cgroup/custom.slice/pg2;5383281097;7021451530;1499968049;100327430
1701766151.517740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766152.517743;#SYSTEM;6809485760;10736421756;3995734274;109950645
1701766152.517743;/sys/fs/cgroup/custom.slice/pg1;1348858063;3632938742;498234794;9109647
1701766152.517743;/sys/fs/cgroup/custom.slice/pg2;5383299172;7021277470;1499977714;100322115
1701766152.517743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766153.513743;#SYSTEM;6653290474;10310469853;3997141479;108945745
1701766153.513743;/sys/fs/cgroup/custom.slice/pg1;1205420808;3245763192;498282555;8138714
1701766153.513743;/sys/fs/cgroup/custom.slice/pg2;5378924673;7016721970;1498756544;100250999
1701766153.513743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766154.517742;#SYSTEM;6775856129;10633305192;3997100175;109835972
1701766154.517742;/sys/fs/cgroup/custom.slice/pg1;1325228405;3569065962;499697539;8949123
1701766154.517742;/sys/fs/cgroup/custom.slice/pg2;5373082281;7009509969;1497122972;100145753
1701766154.517742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766155.513677;#SYSTEM;6761995590;10596209572;3998317242;109759743
1701766155.513677;/sys/fs/cgroup/custom.slice/pg1;1297528382;3494360940;498517693;8762908
1701766155.513677;/sys/fs/cgroup/custom.slice/pg2;5373293265;7009759950;1497192269;100150166
1701766155.513677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766156.513678;#SYSTEM;6687135887;10395534143;3996340511;109237047
1701766156.513678;/sys/fs/cgroup/custom.slice/pg1;1224260380;3295881685;500392336;8265671
1701766156.513678;/sys/fs/cgroup/custom.slice/pg2;5373048167;7008640069;1497111380;100127493
1701766156.513678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766157.509677;#SYSTEM;6793735768;10688925209;3998057108;109970331
1701766157.509677;/sys/fs/cgroup/custom.slice/pg1;1331672377;3586524353;498149438;8993147
1701766157.509677;/sys/fs/cgroup/custom.slice/pg2;5374850689;7012411832;1497605573;100190692
1701766157.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766158.509678;#SYSTEM;6704007777;10455835106;3995725444;109252879
1701766158.509678;/sys/fs/cgroup/custom.slice/pg1;1262480659;3399997696;498319348;8525520
1701766158.509678;/sys/fs/cgroup/custom.slice/pg2;5383312239;7022518336;1499974861;100330692
1701766158.509678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766159.509678;#SYSTEM;6754276892;10597758673;3995640528;109551480
1701766159.509678;/sys/fs/cgroup/custom.slice/pg1;1313846718;3537795302;498318041;8870776
1701766159.509678;/sys/fs/cgroup/custom.slice/pg2;5383347489;7024107778;1499984492;100348552
1701766159.509678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766160.509677;#SYSTEM;6719791762;10592417203;3992702602;109217372
1701766160.509677;/sys/fs/cgroup/custom.slice/pg1;1327041675;3574150841;501214940;8962335
1701766160.509677;/sys/fs/cgroup/custom.slice/pg2;5383140959;7021233056;1499945719;100316781
1701766160.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766161.521793;#SYSTEM;6684247514;10401806784;3995131622;109125056
1701766161.521793;/sys/fs/cgroup/custom.slice/pg1;1224557171;3297943795;499240002;8269837
1701766161.521793;/sys/fs/cgroup/custom.slice/pg2;5383260437;7023264176;1499967604;100347065
1701766161.521793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766162.641815;#SYSTEM;422113593;627718303;5983696764;6022790
1701766162.641815;/sys/fs/cgroup/custom.slice/pg1;59565732;153394700;19556937;384588
1701766162.641815;/sys/fs/cgroup/custom.slice/pg2;254387906;331021329;70883094;4698564
1701766162.641815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766163.505808;#SYSTEM;71586338;64929158;5915997129;574928
1701766163.505808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766163.505808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766163.505808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766164.505818;#SYSTEM;70891781;64957064;5994735555;574954
1701766164.505818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766164.505818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766164.505818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
