FULL;PG1;PG2
13.94634;0;0
49.076904;0;0
50.559468;12.729936;37.349154
51.06149;12.550052;38.019273
50.314904;12.366554;37.584626
50.85917;12.835884;37.660001
50.94856;12.522296;37.935192
50.470388;12.37495;37.852788000000004
51.071424;12.889454;37.573974
50.65536;12.420304;37.991517
51.07225;12.64646;37.939383
50.91091;12.818424;37.366917
50.93056;12.302068;38.13641
50.717836;12.61879;37.735039
50.778344;12.815486;37.721052
50.816004;12.304116;38.01972
50.561336;12.640334;37.319082
50.910324;12.819144999999999;37.96909
50.732464;12.22469;37.774293
50.494812;12.684103;37.448304
51.24966;12.842991999999999;38.039723
50.593332;12.279934;37.944996
50.69074;12.702929000000001;37.503887
51.220708;12.835737;37.895989
50.436736;12.212284;37.858079
51.02758;12.907685;37.637361
50.95479;12.555845000000001;38.033241000000004
50.817252;12.367571;37.959873
51.044256;12.911904;37.528992
50.75601;12.53538;0
14.709831;0;0
13.817047;0;0
13.833428;0;0
