TIMESTAMP;CPU;RAM;GPU
1700483403.805344;0.607666;0;0
1700483404.804815;14.6832;0;0
1700483405.803455;73.5563;0;0
1700483406.802593;134.496;0;0
1700483407.801741;195.503;0;0
1700483408.800861;256.522;0;0
1700483409.800011;317.638;0;0
1700483410.799151;377.687;0;0
1700483411.798346;437.613;0;0
1700483412.797427;497.484;0;0
1700483413.796594;557.544;0;0
1700483414.795723;617.826;0;0
1700483415.794894;678.118;0;0
1700483416.794031;738.492;0;0
1700483417.793157;799.012;0;0
1700483418.792298;859.62;0;0
1700483419.791441;920.207;0;0
1700483420.790557;980.779;0;0
1700483421.789693;1041.36;0;0
1700483422.788840;1102.07;0;0
1700483423.787984;1162.73;0;0
1700483424.787092;1223.44;0;0
1700483425.786705;1272.52;0;0
1700483426.786141;1315.27;0;0
1700483427.785384;1329.26;0;0
1700483428.784574;1343.08;0;0
1700483429.783797;1357.05;0;0
