TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908265.279931;0.627319;0;0;1744634;1200042;1643409;1200034;1200018;1779591
1699908266.403635;14.4504;0;0;1865866;1200105;3600000;3600000;3600000;3600000
1699908267.278035;66.4796;0;0;1256983;1200062;3599999;3599999;3599999;3599999
1699908268.277186;120.641;0;0;1481054;1200097;3600000;3600000;3600000;3600000
1699908269.276300;174.91;0;0;1502481;1200128;3600000;3600000;3600000;3599999
1699908270.275499;229.213;0;0;1472431;1200085;3599999;3600000;3599999;3600000
1699908271.274648;283.618;0;0;1422856;1200123;3600000;3600000;3600000;3600000
1699908272.273800;337.927;0;0;1385918;1200071;3600000;3599999;3600000;3599999
1699908273.272918;392.285;0;0;1418842;1200097;3599999;3600000;3600000;3600000
1699908274.272075;446.681;0;0;1500555;1200082;3600000;3600000;3600000;3600000
1699908275.271254;501.114;0;0;1511152;1200116;3599999;3599999;3599999;3599999
1699908276.270411;555.493;0;0;1501194;1200074;3599999;3600000;3600000;3599999
1699908277.269557;609.928;0;0;1509761;1200093;3600000;3600000;3599999;3600000
1699908278.268680;664.313;0;0;1514724;1200113;3599999;3599999;3600000;3600000
1699908279.267878;718.834;0;0;1495987;1200155;3600000;3600000;3599999;3600000
1699908280.267017;773.345;0;0;1502199;1200096;3600000;3600000;3599999;3600000
1699908281.266167;827.949;0;0;1499657;1257897;3599999;3599999;3600000;3600000
1699908282.265312;882.448;0;0;1464287;1200103;3600000;3599999;3600000;3600000
1699908283.264432;937.069;0;0;1440522;1200099;3600000;3600000;3600000;3600000
1699908284.263637;991.543;0;0;1373643;1200114;3600000;3599999;3599999;3600000
1699908285.262773;1046.06;0;0;1438769;1200096;3599999;3599999;3600000;3600000
1699908286.261946;1100.52;0;0;1452296;1229947;3599999;3600000;3600000;3600000
1699908287.261022;1155.28;0;0;1387372;1200141;3600000;3600000;3599999;3599999
1699908288.260134;1209.9;0;0;1414362;1200166;3599999;3599999;3600000;3599999
1699908289.259322;1264.47;0;0;1451517;1200131;3600000;3599999;3600000;3600000
1699908290.258473;1319.02;0;0;1489409;1200114;3600000;3600000;3600000;3600000
1699908291.257621;1373.59;0;0;1504754;1200117;3599999;3600000;3599999;3599999
1699908292.256745;1428.15;0;0;1496523;1200095;3600000;3599999;3599999;3600000
1699908293.255925;1482.76;0;0;1430622;1200108;3600000;3600000;3600000;3600000
1699908294.255079;1537.28;0;0;1452134;1200124;3600000;3600000;3600000;3600000
1699908295.254232;1591.89;0;0;1450285;1200136;3600000;3600000;3600000;3599999
1699908296.253387;1646.5;0;0;1473625;1200095;3600000;3599999;3599999;3599999
1699908297.252500;1701.08;0;0;1496608;1200111;3599999;3599999;3600000;3600000
1699908298.251696;1755.66;0;0;1395905;1200108;3600000;3600000;3600000;3599999
1699908299.250838;1810.3;0;0;1439368;1200100;3600000;3600000;3599999;3600000
1699908300.249993;1864.9;0;0;1477385;1200115;3599999;3600000;3600000;3599999
1699908301.383717;1914.64;0;0;1200186;1200026;1200450;1200264;1200227;1199943
1699908302.248771;1928.42;0;0;1484810;1200070;1200060;1200180;1200245;1200154
1699908303.247975;1942.16;0;0;1427529;1200096;1200116;1200086;1200088;1200115
1699908304.246755;1955.85;0;0;1455732;1200071;1200062;1200108;1200196;1200101
