FULL;PG1;PG2
13.900017;0;0
52.13323;0;0
54.174776;27.087388;27.087388
54.33778;26.775136;26.775136
54.356532;27.046332;27.046332
54.412816;27.074336000000002;27.074336000000002
54.39025;26.998532;26.867471000000002
54.427656;26.949616;27.081722
54.429264;27.148415;27.148415
54.48416;27.044195000000002;27.044195000000002
54.41139;27.007114;27.139502
54.44691;27.091303;26.95915
54.479716;27.107625;27.107625
54.601216;27.102298;27.102298
54.561256;27.148196;27.148196
54.576344;27.023238;27.155704999999998
54.59397;27.164474;27.031964
54.60791;27.303954;27.303954
54.527296;27.000231;27.000231
54.58748;27.03003;27.03003
54.616384;27.24207;27.24207
54.72421;27.097735999999998;27.22992
54.664516;27.132752;27.132752
54.57978;27.223812;27.223812
54.562196;27.08293;27.08293
54.68584;27.144303;27.144303
54.593364;27.098399999999998;27.098399999999998
54.622304;27.112766;27.112766
54.63681;27.38487;27.38487
54.61733;26.912886;26.912886
54.59476;27.099092;27.099092
54.691348;27.27946;27.27946
54.634988;27.053556;27.053556
54.68329;27.208917;27.208917
53.82133;0;0
14.214917;0;0
13.829145;0;0
13.726233;0;0
