FULL;PG1;PG2
13.866271;0;0
51.126092;0;0
52.891388;13.254106;39.012086999999994
52.785576;13.196392;39.208515
52.65758;12.753993;39.398475000000005
52.913028;13.512394;39.021777
52.865744;12.931188;39.554223
52.946336;12.823932;39.233616
52.87969;13.503881;38.997189
53.02895;13.00229;39.771713999999996
52.744228;12.932478;39.177803999999995
52.919836;13.418061999999999;39.125565
53.028896;12.999801000000001;39.771672
52.71744;12.959178999999999;39.254991
53.09491;13.432124;39.155913
52.82095;12.855219;39.329334
52.854548;12.959528;39.640907999999996
53.11739;13.626314;38.986398
52.79885;6.26427;39.503253
52.98253;6.670009;39.26496
53.055444;6.71107;39.506676
52.77999;6.231854;39.680375999999995
52.88414;6.767164;38.72322
53.060516;6.616659;39.318222
52.6744;6.377046;39.792767999999995
52.821148;6.633935;39.052602
53.039036;6.645855;39.491715
52.70771;6.319869;39.056793
53.026336;6.707388;39.485001
52.98204;6.687053;0
14.502887;0;0
13.67462;0;0
13.694654;0;0
