TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699925522.651836;#SYSTEM;15411226;14173107;1962967;34832
1699925522.651836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925522.651836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925522.651836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925523.651204;#SYSTEM;32965729;17186835;3336299;114030
1699925523.651204;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925523.651204;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925523.651204;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925524.779553;#SYSTEM;17763186638;53891829848;11715883034;14081572
1699925524.779553;/sys/fs/cgroup/custom.slice/pg1;7085931164;13465108774;1664567397;12659928
1699925524.779553;/sys/fs/cgroup/custom.slice/pg2;10617756535;40366546832;10039709357;1192709
1699925524.779553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925525.648851;#SYSTEM;17874697601;54270229889;11801419953;13828493
1699925525.648851;/sys/fs/cgroup/custom.slice/pg1;7131025394;13535377555;1672011082;12684695
1699925525.648851;/sys/fs/cgroup/custom.slice/pg2;10695339844;40675069299;10117942896;958807
1699925525.648851;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925526.647880;#SYSTEM;17986794560;54729401269;11904738292;13900251
1699925526.647880;/sys/fs/cgroup/custom.slice/pg1;7175904901;13621759947;1682650351;12764316
1699925526.647880;/sys/fs/cgroup/custom.slice/pg2;10762958475;41046935965;10210447623;955977
1699925526.647880;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925527.646960;#SYSTEM;17987324244;54714093920;11901002430;14111565
1699925527.646960;/sys/fs/cgroup/custom.slice/pg1;7176151228;13621784141;1682677169;12765051
1699925527.646960;/sys/fs/cgroup/custom.slice/pg2;10763700074;41032737750;10206919377;1172158
1699925527.646960;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925528.646022;#SYSTEM;17987045351;54609359636;11874636982;14160582
1699925528.646022;/sys/fs/cgroup/custom.slice/pg1;7176352824;13623911793;1682917899;12766283
1699925528.646022;/sys/fs/cgroup/custom.slice/pg2;10763297755;40925175362;10180159837;1218008
1699925528.646022;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925529.645080;#SYSTEM;17987827605;54700735511;11897478103;14270968
1699925529.645080;/sys/fs/cgroup/custom.slice/pg1;7176176509;13622794440;1682802458;12765329
1699925529.645080;/sys/fs/cgroup/custom.slice/pg2;10763601005;41017053440;10203018363;1326456
1699925529.645080;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925530.644117;#SYSTEM;17986815673;54693239572;11895307753;14264598
1699925530.644117;/sys/fs/cgroup/custom.slice/pg1;7176148689;13625456575;1683138509;12767518
1699925530.644117;/sys/fs/cgroup/custom.slice/pg2;10763212831;41007148119;10200550475;1326335
1699925530.644117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925531.643200;#SYSTEM;17987035884;54738309149;11906559071;14267524
1699925531.643200;/sys/fs/cgroup/custom.slice/pg1;7176191643;13625359198;1683097366;12766749
1699925531.643200;/sys/fs/cgroup/custom.slice/pg2;10763749184;41053426111;10212066004;1326835
1699925531.643200;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925532.642257;#SYSTEM;17986998221;54678759645;11894753419;14250158
1699925532.642257;/sys/fs/cgroup/custom.slice/pg1;7175022396;13600542669;1680025453;12743867
1699925532.642257;/sys/fs/cgroup/custom.slice/pg2;10763438474;41016743470;10202938409;1326475
1699925532.642257;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925533.641315;#SYSTEM;17987160663;54639107152;11888621050;14074670
1699925533.641315;/sys/fs/cgroup/custom.slice/pg1;7176080098;13571041188;1676391675;12717163
1699925533.641315;/sys/fs/cgroup/custom.slice/pg2;10762970594;41007466044;10200603458;1179004
1699925533.641315;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925534.640355;#SYSTEM;17987645034;54623376244;11884898007;13898934
1699925534.640355;/sys/fs/cgroup/custom.slice/pg1;7176145580;13569143674;1676179507;12716141
1699925534.640355;/sys/fs/cgroup/custom.slice/pg2;10763215000;40993146864;10197006935;1000191
1699925534.640355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925535.639437;#SYSTEM;17986917716;54489903024;11851613795;13898104
1699925535.639437;/sys/fs/cgroup/custom.slice/pg1;7176183011;13569684069;1676246908;12716150
1699925535.639437;/sys/fs/cgroup/custom.slice/pg2;10763710473;40860514253;10163934366;1012187
1699925535.639437;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925536.638496;#SYSTEM;17987167124;54496389758;11852785425;13875195
1699925536.638496;/sys/fs/cgroup/custom.slice/pg1;7176338360;13573834134;1676737576;12718824
1699925536.638496;/sys/fs/cgroup/custom.slice/pg2;10763312101;40862158484;10164483917;985228
1699925536.638496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925537.637550;#SYSTEM;17986259664;54475771187;11847998799;13846576
1699925537.637550;/sys/fs/cgroup/custom.slice/pg1;7176127586;13571267125;1676417437;12716243
1699925537.637550;/sys/fs/cgroup/custom.slice/pg2;10763579854;40844662518;10160135329;972870
1699925537.637550;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925538.636607;#SYSTEM;17986917353;54471345888;11846695643;13865938
1699925538.636607;/sys/fs/cgroup/custom.slice/pg1;7176348952;13572906570;1676645799;12718206
1699925538.636607;/sys/fs/cgroup/custom.slice/pg2;10763275991;40837941751;10158460340;981017
1699925538.636607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925539.635673;#SYSTEM;17986241000;54433634301;11837605815;14169638
1699925539.635673;/sys/fs/cgroup/custom.slice/pg1;7176105467;13570552315;1676329512;12715281
1699925539.635673;/sys/fs/cgroup/custom.slice/pg2;10763613740;40803336423;10149853104;1291941
1699925539.635673;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925540.634727;#SYSTEM;17987056614;54448462931;11841298800;13894062
1699925540.634727;/sys/fs/cgroup/custom.slice/pg1;7176284835;13570213583;1676284414;12715120
1699925540.634727;/sys/fs/cgroup/custom.slice/pg2;10763054314;40817558355;10153388328;1009475
1699925540.634727;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925541.633788;#SYSTEM;17986698226;54464510756;11845359704;13583011
1699925541.633788;/sys/fs/cgroup/custom.slice/pg1;7176170008;13570022213;1676273677;12715158
1699925541.633788;/sys/fs/cgroup/custom.slice/pg2;10763625220;40834463888;10157597915;704963
1699925541.633788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
