TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905028.369734;0.615723;0;0;1200016;1200021;1200037;1200019;1791142;1873637
1699905029.368969;14.4188;0;0;1200030;1200055;1200005;1200073;1200361;1215084
1699905030.503627;71.4045;0;0;1200176;3600000;3600000;3600000;1200121;3600000
1699905031.366996;128.802;0;0;1200248;3600000;3600000;3600000;1200099;3600000
1699905032.366147;187.137;0;0;1200232;3599999;3600000;3600000;1461638;3600000
1699905033.365297;245.503;0;0;1200289;3600000;3600000;3599999;1526314;3599999
1699905034.364401;303.893;0;0;1200294;3600000;3599999;3600000;1546149;3600000
1699905035.363610;362.271;0;0;1200245;3599999;3600000;3599999;1527832;3600000
1699905036.362750;420.679;0;0;1200278;3600000;3600000;3600000;1517159;3600000
1699905037.361908;479.067;0;0;1200281;3600000;3600000;3600000;1546307;3599999
1699905038.361061;537.439;0;0;1210823;3599999;3600000;3599999;1531332;3600000
1699905039.360172;595.813;0;0;1200279;3600000;3600000;3600000;1426678;3600000
1699905040.359357;654.221;0;0;1200273;3600000;3599999;3600000;1496740;3599999
1699905041.358517;712.605;0;0;1200282;3599999;3599999;3599999;1531202;3600000
1699905042.357673;770.95;0;0;1200243;3600000;3600000;3599999;1535643;3600000
1699905043.356789;829.411;0;0;1208323;3600000;3600000;3600000;1528022;3600000
1699905044.355944;887.773;0;0;1200277;3600000;3600000;3600000;1425838;3599999
1699905045.355135;946.198;0;0;1200237;3599999;3599999;3599999;1465033;3600000
1699905046.354284;1004.55;0;0;1200287;3600000;3600000;3600000;1517734;3599999
1699905047.353445;1062.92;0;0;1200282;3600000;3600000;3599999;1534637;3600000
1699905048.352555;1121.36;0;0;1206161;3599999;3599999;3599999;1546650;3599999
1699905049.351747;1179.73;0;0;1200270;3600000;3600000;3600000;1427622;3600000
1699905050.350887;1238.09;0;0;1200270;3599999;3600000;3600000;1470866;3600000
1699905051.350043;1296.53;0;0;1200282;3600000;3600000;3600000;1517124;3599999
1699905052.349208;1354.93;0;0;1200211;3599999;3600000;3600000;1502732;3599999
1699905053.348246;1413.33;0;0;1200239;3600000;3599999;3599999;1522273;3600000
1699905054.347432;1471.76;0;0;1200277;3599999;3600000;3600000;1431990;3599999
1699905055.346582;1530.13;0;0;1200278;3600000;3600000;3600000;1466861;3600000
1699905056.345734;1588.53;0;0;1200265;3600000;3600000;3599999;1511654;3599999
1699905057.344862;1646.95;0;0;1200290;3600000;3600000;3599999;1550355;3600000
1699905058.344018;1705.38;0;0;1200254;3600000;3600000;3600000;1541112;3599999
1699905059.343208;1763.77;0;0;1200265;3599999;3600000;3600000;1510882;3599999
1699905060.342358;1822.16;0;0;1200269;3600000;3600000;3599999;1539782;3600000
1699905061.341502;1880.61;0;0;1200289;3600000;3600000;3600000;1552975;3600000
1699905062.340767;1933.98;0;0;1200203;3597987;3600000;3599203;1502641;3600000
1699905063.467735;1950.57;0;0;1200129;1200335;1200000;1200101;1200332;1200548
1699905064.339278;1964.32;0;0;1200032;1200129;1200101;1200144;1400814;1200165
1699905065.338450;1978.03;0;0;1200045;1200137;1200022;1200117;1451269;1200047
1699905066.337838;1991.77;0;0;1200042;1200107;1200026;1200108;1472600;1200141
