FULL;PG1;PG2
14.006594;0;0
55.946964;0;0
58.44328;29.080472;28.798138
58.367316;28.90032;29.183658
58.419652;29.068029000000003;28.926234
58.440452;29.078380000000003;29.220226
58.40603;29.061254;28.919492
58.42122;28.928382;29.069496
58.495824;29.105932;28.963952
58.388384;29.053156;29.053156
58.47771;28.956353;29.097604
58.399856;29.05818;28.916432
58.423496;29.069941;29.211746
58.44488;29.080582999999997;28.938726
58.497456;29.036265999999998;29.177906
58.41146;28.994602;28.994602
58.400424;29.058463;28.916714
58.443356;29.150578;29.00838
58.41219;28.92254;29.206094
58.475036;29.096953;28.956388
58.4304;29.073377;28.931556
58.462696;28.94892;29.090134
58.429988;29.073173;29.214994
58.466536;29.020918;28.879352
58.48674;29.030946999999998;29.172562
58.415704;29.06675;29.06675
58.427228;29.0718;28.929986
58.447776;29.082023999999997;28.94016
58.46572;28.949044;29.232858
58.50755;29.111766;28.969758
58.4276;29.14272;29.28488
58.48655;29.030853999999998;28.88924
56.045524;0;30.166982
20.658836;0;0
13.990432;0;0
13.741471;0;0
13.765587;0;0
