TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914474.186894;0.605286;0;0;1200029;1200017;1200016;1800520;1200034;1806629
1699914475.331634;14.6584;0;0;2470783;1251371;3600000;1200192;1200106;3600000
1699914476.184930;59.9812;0;0;3600000;1200185;3600000;1200134;1200142;3599999
1699914477.184075;107.482;0;0;3599999;1517528;3599999;1200164;1200176;3600000
1699914478.183239;154.986;0;0;3600000;1522851;3599999;1200196;1200127;3599999
1699914479.182416;202.534;0;0;3600000;1526337;3600000;1264540;1200169;3600000
1699914480.181556;250.039;0;0;3599999;1491415;3600000;1200209;1200128;3600000
1699914481.180658;297.533;0;0;3600000;1478168;3600000;1200112;1200205;3600000
1699914482.179727;345.023;0;0;3599999;1490563;3599999;1200256;1200158;3599999
1699914483.178887;392.592;0;0;3600000;1490509;3599999;1200172;1200167;3599999
1699914484.178039;440.101;0;0;3599999;1448635;3599999;1200223;1200167;3599999
1699914485.177134;487.655;0;0;3600000;1416728;3600000;1200224;1200170;3600000
1699914486.176212;535.202;0;0;3600000;1388003;3599999;1200215;1200166;3600000
1699914487.175365;582.76;0;0;3599999;1424076;3600000;1200226;1200162;3599999
1699914488.174503;630.266;0;0;3600000;1440831;3600000;1200225;1200168;3600000
1699914489.173659;677.817;0;0;3600000;1478050;3599999;1218014;1200170;3599999
1699914490.172744;725.363;0;0;3600000;1489458;3600000;1200272;1200157;3600000
1699914491.171877;772.97;0;0;3600000;1497304;3600000;1200239;1200153;3600000
1699914492.171052;820.485;0;0;3600000;1468618;3600000;1200239;1200165;3600000
1699914493.170210;868.099;0;0;3600000;1483848;3599999;1200198;1200153;3600000
1699914494.169284;915.631;0;0;3599999;1492859;3600000;1200234;1200174;3599999
1699914495.168373;963.198;0;0;3600000;1503632;3600000;1200254;1200135;3599999
1699914496.167528;1010.73;0;0;3600000;1501420;3599999;1200248;1200156;3600000
1699914497.166676;1058.32;0;0;3599999;1509462;3600000;1200220;1200155;3599999
1699914498.165824;1105.86;0;0;3600000;1491790;3600000;1200265;1200135;3600000
1699914499.164907;1153.46;0;0;3599999;1481704;3600000;1234973;1200133;3599999
1699914500.164032;1201.02;0;0;3600000;1410167;3600000;1200273;1200182;3600000
1699914501.163217;1248.65;0;0;3600000;1427624;3600000;1200256;1200139;3599999
1699914502.162359;1296.22;0;0;3599999;1476363;3600000;1200261;1200179;3600000
1699914503.161515;1343.87;0;0;3600000;1483365;3599999;1200208;1200145;3600000
1699914504.160600;1391.46;0;0;3600000;1503997;3600000;1200206;1200173;3599999
1699914505.159769;1439.09;0;0;3599999;1386309;3600000;1200261;1200147;3600000
1699914506.158897;1486.68;0;0;3600000;1421365;3600000;1200287;1200174;3599999
1699914507.158060;1534.36;0;0;3600000;1467904;3599999;1200210;1200154;3599999
1699914508.157184;1580.61;0;0;3599999;1493105;3599980;1200121;1200071;3599761
1699914509.291730;1607.52;0;0;1200593;1200574;1200165;1200331;1200105;1200376
1699914510.155683;1620.77;0;0;1200046;1403623;1200112;1200181;1200079;1200080
1699914511.155095;1634.73;0;0;1200101;1430252;1200150;1200099;1200059;1200077
1699914512.154054;1648.33;0;0;1200121;1514251;1200084;1200080;1200057;1200072
