TIMESTAMP;CPU;RAM;GPU
1700502444.760444;0.616699;0;0
1700502445.759718;14.9754;0;0
1700502446.758189;96.4282;0;0
1700502447.757225;180.693;0;0
1700502448.756302;264.965;0;0
1700502449.755363;349.238;0;0
1700502450.754408;433.602;0;0
1700502451.753487;517.887;0;0
1700502452.752540;602.169;0;0
1700502453.751609;686.45;0;0
1700502454.750629;770.819;0;0
1700502455.749739;855.114;0;0
1700502456.748753;939.39;0;0
1700502457.747817;1023.68;0;0
1700502458.746914;1108.07;0;0
1700502459.745957;1192.39;0;0
1700502460.745019;1276.71;0;0
1700502461.744067;1361;0;0
1700502462.743121;1445.46;0;0
1700502463.742189;1529.81;0;0
1700502464.741251;1614.14;0;0
1700502465.740318;1698.49;0;0
1700502466.739949;1778.99;0;0
1700502467.739402;1801.39;0;0
1700502468.738498;1815.51;0;0
1700502469.737739;1829.54;0;0
1700502470.737179;1843.54;0;0
