RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.138671875;0;0;0
14.07440185546875;0;0;0
13.816162109375;0;0;0
14.19464111328125;0;0;0
55.79229736328125;0;0;0
57.60675048828125;0;0;0
57.6304931640625;0;0;0
57.7171630859375;0;0;0
57.78729248046875;0;0;0
57.789306640625;0;0;0
57.8607177734375;0;0;0
57.853271484375;0;0;0
57.86383056640625;0;0;0
57.9615478515625;0;0;0
57.91192626953125;57.58520013123985;28.73153499738272;28.73272172231142
57.9820556640625;57.57963369443262;28.729445525022143;28.732302034232983
57.9423828125;57.5771705861616;28.729507103385576;28.73048577724769
57.93524169921875;57.70383770856592;28.731566683531504;28.732626664620128
57.99005126953125;57.58079115059222;28.73091263980455;28.732911239446384
57.9627685546875;57.578518756284495;28.73121335627229;28.730849268149683
58.01953125;57.58172675634051;28.731478202128866;28.73253698758858
57.96832275390625;57.58700925656193;28.732429375410916;28.73485842461091
58.0206298828125;57.578020752582866;28.7311924315394;28.73043675424627
57.986083984375;57.580195739824774;28.73175739628186;28.732440734507076
58.00537109375;57.58013234323572;28.730744046896728;28.73272949416382
58.05804443359375;57.582980460379446;28.731229498296738;28.734609720380746
58.01922607421875;57.58993571933488;28.734575045384304;28.735793455761907
58.09417724609375;57.715590017201784;28.73503000630455;28.73662207070788
58.01336669921875;57.584019540723695;28.733636426859682;28.733974210049524
58.092529296875;57.588728761729676;28.735261970616364;28.73602063748296
58.02099609375;57.58794197382607;28.734127258323937;28.736270537094697
58.100830078125;57.58536288027569;28.734326341399257;28.73397480783062
58.03271484375;57.58734891623864;28.734532000494404;28.73560094956232
58.10797119140625;57.58523016259212;28.734730485396124;28.73355213070929
58.05126953125;57.57799266168065;28.731227704441046;28.730403274586642
58.120849609375;57.58023878582457;28.73179924537066;28.732376167147283
57.807373046875;57.06771036938914;28.730874377386613;28.219469902521972
40.20556640625;24.545514355800574;24.296908589563483;0.0
15.01373291015625;0;0;0
13.959228515625;0;0;0
13.778076171875;0;0;0
13.98779296875;0;0;0
13.80755615234375;0;0;0
