FULL;PG1;PG2
13.966258;0;0
63.15271;0.152542;0.152542
65.799212;32.422798;32.581734
65.870324;32.776054;32.776054
65.879644;32.780692;32.780692
65.78172;32.81122;32.651942
65.87026;32.697044;32.697044
65.87887;32.540652;32.700165
65.800404;32.662368;32.662368
65.89589;33.02811;32.867779
65.832384;32.360978;32.51961
65.86188;32.771852;32.771852
65.884;32.782858;32.782858
65.82922;32.676672;32.518048
65.82644;32.754218;32.754218
65.91117;32.71503;32.71503
65.82608;32.518398;32.676254
65.881136;32.940566;32.780660999999995
65.86132;32.531982;32.691452999999996
65.8318;32.677952;32.677952
65.88011;32.701934;32.701934
49.45682;0;0
13.94313;0;0
13.832893;0;0
13.788137;0;0
