TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926420.584527;0.608215;0;0;1903205;1200014;1200045;1200069;1200014;1765579
1699926421.583921;14.511;0;0;1240163;1200017;1200024;1200061;1200062;1203147
1699926422.707582;81.7762;0;0;3600000;3600000;3600000;3600000;3600000;1200134
1699926423.581608;150.857;0;0;3600000;3600000;3599999;3599999;3599999;1200278
1699926424.580635;220.362;0;0;3599999;3599999;3600000;3599999;3600000;1436399
1699926425.579701;290.055;0;0;3600000;3600000;3600000;3600000;3599999;1485475
1699926426.578769;359.79;0;0;3600000;3600000;3599999;3599999;3600000;1525757
1699926427.577832;429.615;0;0;3600000;3600000;3599999;3600000;3599999;1500483
1699926428.576874;499.398;0;0;3599999;3599999;3600000;3599999;3600000;1523709
1699926429.575922;569.236;0;0;3600000;3600000;3600000;3599999;3599999;1430848
1699926430.575006;639.003;0;0;3599999;3599999;3600000;3600000;3600000;1479476
1699926431.574064;708.858;0;0;3600000;3600000;3600000;3599999;3599999;1496167
1699926432.573123;778.668;0;0;3600000;3600000;3600000;3600000;3599999;1528849
1699926433.572162;848.636;0;0;3600000;3599999;3600000;3600000;3600000;1548372
1699926434.571238;918.508;0;0;3600000;3600000;3599999;3599999;3600000;1431492
1699926435.570284;988.507;0;0;3600000;3600000;3599999;3600000;3599999;1470748
1699926436.569358;1058.52;0;0;3599999;3599999;3599999;3599999;3600000;1504211
1699926437.568395;1128.48;0;0;3600000;3599999;3600000;3600000;3599999;1532851
1699926438.567456;1198.48;0;0;3599999;3600000;3599999;3599999;3599999;1505481
1699926439.566529;1268.51;0;0;3600000;3599999;3600000;3600000;3600000;1421556
1699926440.565591;1338.6;0;0;3599999;3600000;3600000;3600000;3600000;1472102
1699926441.564629;1408.71;0;0;3600000;3600000;3599999;3599999;3600000;1516896
1699926442.563692;1478.8;0;0;3599999;3600000;3600000;3600000;3599999;1528012
1699926443.562765;1548.82;0;0;3600000;3600000;3600000;3600000;3600000;1520678
1699926444.561823;1618.94;0;0;3599999;3600000;3600000;3599999;3600000;1427713
1699926445.560884;1688.99;0;0;3600000;3599999;3599999;3600000;3600000;1464189
1699926446.559923;1759.16;0;0;3600000;3599999;3600000;3600000;3599999;1470004
1699926447.559001;1829.23;0;0;3599999;3600000;3599999;3599999;3599999;1507616
1699926448.558042;1899.31;0;0;3600000;3599999;3600000;3599999;3600000;1542284
1699926449.557114;1969.48;0;0;3600000;3600000;3599999;3600000;3600000;1435301
1699926450.556155;2039.54;0;0;3599999;3600000;3600000;3599999;3599999;1478814
1699926451.555231;2109.7;0;0;3600000;3600000;3600000;3600000;3599999;1496740
1699926452.554290;2179.96;0;0;3600000;3599999;3600000;3599999;3600000;1515567
1699926453.553355;2250.3;0;0;3599999;3600000;3599999;3600000;3600000;1549888
1699926454.552392;2320.55;0;0;3599999;3599999;3600000;3600000;3599999;1421508
1699926455.551691;2389.23;0;0;3596303;3600000;3600000;3599999;3599999;1414426
1699926456.550953;2426.73;0;0;1200180;3599999;3554392;3584628;2641817;1493942
1699926457.550084;2462.68;0;0;1200177;3600000;1200079;1200091;1200220;1541137
1699926458.549215;2498.54;0;0;1200146;3600000;1200100;1200173;1200256;1554051
1699926459.548283;2534.33;0;0;1200135;3599999;1200025;1200212;1200138;1202946
1699926460.547518;2570.15;0;0;1200164;3600000;1200151;1200187;1200262;1484373
1699926461.546678;2605.92;0;0;1200158;3599999;1200124;1200167;1200208;1445670
1699926462.545828;2641.66;0;0;1200188;3600000;1200130;1200148;1200081;1476794
1699926463.545013;2677.61;0;0;1200180;3600000;1200161;1200122;1200151;1475145
1699926464.544175;2713.41;0;0;1200201;3599999;1200157;1200124;1200275;1497514
1699926465.543381;2749.16;0;0;1200179;3599999;1200118;1200098;1200174;1526769
1699926466.542506;2784.78;0;0;1200272;3600000;1200102;1200076;1200269;1538435
1699926467.675714;2811.54;0;0;1200522;1200385;1200777;1200066;1200037;1200456
1699926468.541275;2825.22;0;0;1200090;1200101;1200127;1200066;1200193;1547536
1699926469.540446;2839.03;0;0;1243470;1200101;1200098;1200084;1200122;1553615
1699926470.539391;2852.81;0;0;1200090;1200047;1200078;1200060;1200121;1547693
