TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699926420.584527;#SYSTEM;14364946;13832673;1871960;31665
1699926420.584527;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926420.584527;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926420.584527;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926421.583921;#SYSTEM;34098763;17660655;3443990;118908
1699926421.583921;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926421.583921;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926421.583921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926422.707582;#SYSTEM;17710243377;39687914409;6206498538;49709067
1699926422.707582;/sys/fs/cgroup/custom.slice/pg1;7055846432;13733491248;1480981364;21244345
1699926422.707582;/sys/fs/cgroup/custom.slice/pg2;10592782371;25893257709;4713633138;28232763
1699926422.707582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926423.581608;#SYSTEM;17889006485;40468297902;6318503951;46804733
1699926423.581608;/sys/fs/cgroup/custom.slice/pg1;7135664868;14112172477;1520267293;18663837
1699926423.581608;/sys/fs/cgroup/custom.slice/pg2;10704303732;26295542361;4786559811;27952420
1699926423.581608;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926424.580635;#SYSTEM;17986580450;40604307582;6337098400;48440322
1699926424.580635;/sys/fs/cgroup/custom.slice/pg1;7175824931;14193342878;1528986579;18751105
1699926424.580635;/sys/fs/cgroup/custom.slice/pg2;10763088059;26351000090;4796653241;29508340
1699926424.580635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926425.579701;#SYSTEM;17988063257;40631330078;6342076577;48097383
1699926425.579701;/sys/fs/cgroup/custom.slice/pg1;7176136779;14193400608;1529013181;18753800
1699926425.579701;/sys/fs/cgroup/custom.slice/pg2;10763774854;26377435536;4801465684;29161475
1699926425.579701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926426.578769;#SYSTEM;17987146445;40552556708;6327609057;49239045
1699926426.578769;/sys/fs/cgroup/custom.slice/pg1;7176327985;14194901108;1529155755;18742552
1699926426.578769;/sys/fs/cgroup/custom.slice/pg2;10763589299;26298164461;4787035812;30317169
1699926426.578769;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926427.577832;#SYSTEM;17987940890;40610618683;6338265792;48271418
1699926427.577832;/sys/fs/cgroup/custom.slice/pg1;7176134218;14194162692;1529094568;18739968
1699926427.577832;/sys/fs/cgroup/custom.slice/pg2;10763600343;26355677572;4797504957;29348226
1699926427.577832;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926428.576874;#SYSTEM;17988797888;40678740472;6350584527;46659223
1699926428.576874;/sys/fs/cgroup/custom.slice/pg1;7176079993;14194383335;1529097579;18743003
1699926428.576874;/sys/fs/cgroup/custom.slice/pg2;10763381521;26422955668;4809750938;27728501
1699926428.576874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926429.575922;#SYSTEM;17989827612;40638276374;6343229494;46801552
1699926429.575922;/sys/fs/cgroup/custom.slice/pg1;7176234444;14195043707;1529197734;18729583
1699926429.575922;/sys/fs/cgroup/custom.slice/pg2;10763516285;26381345668;4802176682;27874995
1699926429.575922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926430.575006;#SYSTEM;17990470865;40497836836;6317515787;48696759
1699926430.575006;/sys/fs/cgroup/custom.slice/pg1;7176295285;14196598247;1529338006;18713916
1699926430.575006;/sys/fs/cgroup/custom.slice/pg2;10763687636;26239592160;4776374023;29787176
1699926430.575006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926431.574064;#SYSTEM;17987412951;40800437100;6372670116;45464568
1699926431.574064;/sys/fs/cgroup/custom.slice/pg1;7176167046;14195908301;1529275083;18717385
1699926431.574064;/sys/fs/cgroup/custom.slice/pg2;10763581638;26544249799;4831830783;26567616
