TIMESTAMP;CPU;RAM;GPU
1700525667.649815;3.09845;0;0
1700525668.649739;36.0839;0;0
1700525669.647817;182.529;0;0
1700525670.646875;333.612;0;0
1700525671.646020;484.819;0;0
1700525672.645292;635.866;0;0
1700525673.644188;787.043;0;0
1700525674.643409;938.283;0;0
1700525675.642633;1089.31;0;0
1700525676.641791;1240.54;0;0
1700525677.640689;1391.78;0;0
1700525678.639919;1542.83;0;0
1700525679.639143;1693.95;0;0
1700525680.638317;1845.14;0;0
1700525681.637517;1996.42;0;0
1700525682.636603;2147.63;0;0
1700525683.635720;2298.93;0;0
1700525684.634937;2450.2;0;0
1700525685.634095;2601.52;0;0
1700525686.633286;2752.78;0;0
1700525687.632278;2904.1;0;0
1700525688.630765;3055.36;0;0
1700525689.630556;3206.42;0;0
1700525690.629817;3357.66;0;0
1700525691.628953;3509.06;0;0
1700525692.628030;3660.32;0;0
1700525693.627305;3811.6;0;0
1700525694.626366;3962.94;0;0
1700525695.625559;4114.28;0;0
1700525696.624635;4265.48;0;0
1700525697.623767;4416.85;0;0
1700525698.622854;4568.25;0;0
1700525699.622056;4719.59;0;0
1700525700.621180;4870.49;0;0
1700525701.621042;5009.43;0;0
1700525702.620599;5047.28;0;0
1700525703.619687;5081.63;0;0
1700525704.619026;5116.42;0;0
1700525705.618103;5148.64;0;0
