TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699923019.65421;#SYSTEM;14944534;13940363;1921227;33052
1699923019.65421;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923019.65421;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923019.65421;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923020.65560;#SYSTEM;41999524;23567115;4603451;156884
1699923020.65560;/sys/fs/cgroup/custom.slice/pg1;2874974;2294184;432927;12841
1699923020.65560;/sys/fs/cgroup/custom.slice/pg2;1616585;1451362;265638;6229
1699923020.65560;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923021.63232;#SYSTEM;17663967428;34643973688;4110223643;20989392
1699923021.63232;/sys/fs/cgroup/custom.slice/pg1;7030363986;14533530292;1619968887;1910920
1699923021.63232;/sys/fs/cgroup/custom.slice/pg2;10576186058;20051333723;2478718904;18852815
1699923021.63232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923022.62262;#SYSTEM;17987475920;35276666971;4181016613;20827398
1699923022.62262;/sys/fs/cgroup/custom.slice/pg1;7176201394;14884234725;1657786750;1571250
1699923022.62262;/sys/fs/cgroup/custom.slice/pg2;10762555136;20332216561;2511691007;19058764
1699923022.62262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923023.61334;#SYSTEM;17986895891;35290166187;4182673622;20699679
1699923023.61334;/sys/fs/cgroup/custom.slice/pg1;7176361101;14891176441;1658541345;1443459
1699923023.61334;/sys/fs/cgroup/custom.slice/pg2;10761693873;20337651867;2512343793;19064075
1699923023.61334;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923024.60346;#SYSTEM;17986807368;35297003587;4183396215;20645853
1699923024.60346;/sys/fs/cgroup/custom.slice/pg1;7175886501;14887890483;1658183144;1396785
1699923024.60346;/sys/fs/cgroup/custom.slice/pg2;10762545252;20347935108;2513552400;19069225
1699923024.60346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923025.59438;#SYSTEM;17987181193;35293333301;4182930382;20649173
1699923025.59438;/sys/fs/cgroup/custom.slice/pg1;7176738702;14886369586;1658021091;1403323
1699923025.59438;/sys/fs/cgroup/custom.slice/pg2;10763629163;20347337031;2513432355;19066892
1699923025.59438;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923026.58496;#SYSTEM;17987675154;35295375918;4183258320;20658721
1699923026.58496;/sys/fs/cgroup/custom.slice/pg1;7176216634;14887057728;1658068409;1408271
1699923026.58496;/sys/fs/cgroup/custom.slice/pg2;10763065523;20347019026;2513443405;19067403
1699923026.58496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923027.57568;#SYSTEM;17986965557;35296711361;4183352505;20638367
1699923027.57568;/sys/fs/cgroup/custom.slice/pg1;7176559356;14888627035;1658277796;1393694
1699923027.57568;/sys/fs/cgroup/custom.slice/pg2;10763143739;20347967821;2513541763;19068134
1699923027.57568;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923028.56592;#SYSTEM;17986331894;35291354023;4182703489;20630266
1699923028.56592;/sys/fs/cgroup/custom.slice/pg1;7176046565;14887644999;1658162696;1386603
1699923028.56592;/sys/fs/cgroup/custom.slice/pg2;10762041599;20342748561;2512909350;19064851
1699923028.56592;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923029.55686;#SYSTEM;17986616348;35299224101;4183574862;20604735
1699923029.55686;/sys/fs/cgroup/custom.slice/pg1;7176749696;14891107802;1658518951;1369705
1699923029.55686;/sys/fs/cgroup/custom.slice/pg2;10763545629;20348447220;2513572900;19068132
1699923029.55686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923030.54735;#SYSTEM;17986438016;35298004817;4183461720;20593579
1699923030.54735;/sys/fs/cgroup/custom.slice/pg1;7176314279;14891026409;1658540561;1355032
1699923030.54735;/sys/fs/cgroup/custom.slice/pg2;10762941788;20346598875;2513366742;19067135
1699923030.54735;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923031.53808;#SYSTEM;17986884031;35301865678;4183889023;20557748
1699923031.53808;/sys/fs/cgroup/custom.slice/pg1;7176574014;14893848519;1658831584;1317380
1699923031.53808;/sys/fs/cgroup/custom.slice/pg2;10763303799;20347859038;2513524603;19068104
1699923031.53808;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923032.52864;#SYSTEM;17986262307;35302288842;4183975000;20511658
1699923032.52864;/sys/fs/cgroup/custom.slice/pg1;7176219338;14892735887;1658735366;1272071
1699923032.52864;/sys/fs/cgroup/custom.slice/pg2;10763031095;20349345061;2513716782;19069798
1699923032.52864;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923033.51908;#SYSTEM;17986470539;35300109068;4183759426;20491514
1699923033.51908;/sys/fs/cgroup/custom.slice/pg1;7176388174;14893331736;1658795697;1251690
1699923033.51908;/sys/fs/cgroup/custom.slice/pg2;10761875301;20345326467;2513227286;19066706
1699923033.51908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923034.50988;#SYSTEM;17986358851;35304454954;4184154457;20456216
1699923034.50988;/sys/fs/cgroup/custom.slice/pg1;7176535752;14894002797;1658846946;1220939
1699923034.50988;/sys/fs/cgroup/custom.slice/pg2;10763446968;20350939374;2513882969;19070577
1699923034.50988;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923035.50055;#SYSTEM;17986713351;35301541011;4183875154;20466950
1699923035.50055;/sys/fs/cgroup/custom.slice/pg1;7176535675;14895296900;1659008586;1235628
1699923035.50055;/sys/fs/cgroup/custom.slice/pg2;10763305495;20345957135;2513310490;19067071
1699923035.50055;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923036.49122;#SYSTEM;17986401244;35301194591;4183778907;20452407
1699923036.49122;/sys/fs/cgroup/custom.slice/pg1;7176301732;14893537896;1658807255;1219470
1699923036.49122;/sys/fs/cgroup/custom.slice/pg2;10763187221;20347491777;2513454588;19067297
1699923036.49122;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923037.48152;#SYSTEM;17986055158;35298056418;4183430661;20483480
1699923037.48152;/sys/fs/cgroup/custom.slice/pg1;7176260783;14892369552;1658690899;1260175
1699923037.48152;/sys/fs/cgroup/custom.slice/pg2;10762915954;20345082482;2513177134;19065760
1699923037.48152;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923038.47244;#SYSTEM;17986534303;35306013513;4184357542;20513000
1699923038.47244;/sys/fs/cgroup/custom.slice/pg1;7176593739;14895965604;1659074212;1281494
1699923038.47244;/sys/fs/cgroup/custom.slice/pg2;10763639267;20350446805;2513844201;19070156
1699923038.47244;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923039.46302;#SYSTEM;17986215365;35302165043;4183933008;20477846
1699923039.46302;/sys/fs/cgroup/custom.slice/pg1;7176470320;14894495610;1658919345;1252225
1699923039.46302;/sys/fs/cgroup/custom.slice/pg2;10763052379;20347469117;2513501611;19068245
1699923039.46302;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923040.45368;#SYSTEM;17985714728;35302622357;4183964495;20451682
1699923040.45368;/sys/fs/cgroup/custom.slice/pg1;7176337912;14893482096;1658796409;1225207
