RAPL;ALL;PG1;PG2
0.02288818359375;0;0;0
14.39501953125;0;0;0
14.0396728515625;0;0;0
13.87396240234375;0;0;0
14.19573974609375;0;0;0
66.66448974609375;0;0;0
68.45941162109375;0;0;0
68.59881591796875;0;0;0
68.31134033203125;0;0;0
68.4173583984375;0;0;0
68.4910888671875;0;0;0
68.54949951171875;0;0;0
68.38287353515625;0;0;0
68.347900390625;0;0;0
68.4937744140625;0;0;0
68.6025390625;68.25812838265387;27.272906779774072;40.89488633308346
68.36480712890625;68.24398778810932;27.27288633655205;40.87786503706991
68.7823486328125;68.19494744514964;27.2319189455039;40.88923774330716
68.51025390625;68.21760233486144;27.214382346279095;40.90664121190774
68.86273193359375;68.30268020232735;27.275233754629717;40.95817132262045
69.04046630859375;68.34192493959223;27.291502775232452;40.96241557267255
69.1666259765625;68.3429851510593;27.292615797999122;40.96288008926772
69.08355712890625;68.34181191439536;27.291737305059655;40.96192947699428
68.98828125;68.34561324512867;27.293540855979174;40.96455019105669
69.11932373046875;68.33844221221594;27.29102690116429;40.96091923878018
69.11297607421875;68.34554793367303;27.29319332020287;40.96480686756165
69.17181396484375;68.31406074278165;27.272079394718624;40.953791350862545
69.272705078125;68.34334796734007;27.290096164440826;40.96292097593627
68.89208984375;68.25950192156823;27.223534782514633;40.921112779474385
69.06396484375;68.30089177202693;27.27649761290334;40.95627066625458
69.2598876953125;68.34530027788806;27.293371063335506;40.96125939191243
69.04443359375;68.34464615365795;27.293336423063725;40.96318560236932
69.241455078125;68.34734182045129;27.294004804827004;40.96527763073008
69.29229736328125;68.34406921893242;27.293067253391488;40.963534841867684
69.255859375;68.34328893970468;27.291046776662082;40.964172558272566
69.17169189453125;68.34265125278993;27.292278483963187;40.96329406565686
48.98504638671875;37.609787094232296;27.30495274498657;10.183164032922361
42.13800048828125;28.554588977183666;27.232426888171823;0.0
42.13006591796875;31.134997740922735;27.390994600613656;0.0
19.7989501953125;9.19331819455508;6.578316734996131;0.0
13.7510986328125;0;0;0
13.8153076171875;0;0;0
13.74627685546875;0;0;0
13.76251220703125;0;0;0
