TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699923019.65421;0.619873;0;0;1200025;1200010;1200027;1673511;1800062;1200042
1699923020.65560;14.5306;0;0;1200028;1200012;1200009;1200635;1240297;1200023
1699923021.63232;81.6936;0;0;3533155;3533188;3533224;1620480;3574800;3533345
1699923022.62262;151.338;0;0;3600000;3600000;3600000;1445697;3600000;3600000
1699923023.61334;221.077;0;0;3600000;3600000;3599999;1401079;3599999;3600000
1699923024.60346;290.93;0;0;3599999;3600000;3600000;1474127;3600000;3599999
1699923025.59438;360.722;0;0;3600000;3599999;3600000;1509767;3600000;3600000
1699923026.58496;430.558;0;0;3600000;3600000;3600000;1521169;3600000;3599999
1699923027.57568;500.37;0;0;3600000;3599999;3599999;1427063;3600000;3600000
1699923028.56592;570.237;0;0;3600000;3600000;3600000;1455375;3600000;3599999
1699923029.55686;640.06;0;0;3599999;3600000;3600000;1506922;3599999;3600000
1699923030.54735;709.854;0;0;3600000;3600000;3600000;1530899;3600000;3599999
1699923031.53808;779.688;0;0;3600000;3599999;3600000;1545080;3600000;3600000
1699923032.52864;849.512;0;0;3599999;3600000;3599999;1418788;3599999;3599999
1699923033.51908;919.412;0;0;3600000;3600000;3600000;1467909;3599999;3600000
1699923034.50988;989.261;0;0;3600000;3600000;3600000;1498642;3600000;3600000
1699923035.50055;1059.1;0;0;3600000;3599999;3600000;1482901;3600000;3599999
1699923036.49122;1128.95;0;0;3599999;3600000;3599999;1513409;3599999;3599999
1699923037.48152;1198.87;0;0;3600000;3600000;3600000;1413102;3600000;3600000
1699923038.47244;1268.73;0;0;3600000;3599999;3600000;1458497;3600000;3599999
1699923039.46302;1338.62;0;0;3600000;3599999;3600000;1463316;3599999;3600000
1699923040.45368;1408.49;0;0;3599999;3600000;3599999;1498308;3600000;3599999
1699923041.44388;1478.45;0;0;3600000;3599999;3599999;1526040;3599999;3600000
1699923042.43490;1548.34;0;0;3600000;3600000;3600000;1418431;3600000;3599999
1699923043.42566;1618.22;0;0;3599999;3599999;3600000;1466645;3599999;3600000
1699923044.41615;1688.14;0;0;3600000;3600000;3599999;1470336;3599999;3599999
1699923045.40648;1758.12;0;0;3599999;3600000;3599999;1516098;3600000;3599999
1699923046.39722;1828.06;0;0;3600000;3599999;3600000;1521292;3600000;3600000
1699923047.38806;1897.97;0;0;3600000;3600000;3600000;1532289;3600000;3600000
1699923048.37861;1967.9;0;0;3600000;3600000;3600000;1527102;3600000;3600000
1699923049.36924;2037.91;0;0;3599999;3600000;3599999;1499059;3599999;3600000
1699923050.35945;2107.87;0;0;3600000;3600000;3600000;1525447;3600000;3600000
1699923051.35047;2177.85;0;0;3599999;3599999;3600000;1527377;3599999;3600000
1699923052.34475;2229.43;0;0;3574308;3600000;3600000;1430814;3593937;3593475
1699923053.167720;2268.85;0;0;1200216;1200271;1200447;1200340;1200720;1200152
1699923054.33206;2282.64;0;0;1200040;1200105;1200119;1462069;1200121;1200117
1699923055.32421;2296.51;0;0;1200031;1200055;1200090;1498921;1200121;1200060
1699923056.31340;2310.47;0;0;1200041;1200071;1200038;1499842;1200115;1200117
