TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684669.830278;#SYSTEM;19761862;14952612;36503287;117323;139976704;908926976
1701684669.830278;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684669.830278;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684669.830278;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684670.834328;#SYSTEM;219329121;279527011;5962169393;1232615;143196160;920014848
1701684670.834328;/sys/fs/cgroup/custom.slice/pg1;74013342;112448504;35642198;441820;1327104;6647808
1701684670.834328;/sys/fs/cgroup/custom.slice/pg2;42913502;87015979;24507547;224215;1249280;4431872
1701684670.834328;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684671.827910;#SYSTEM;7621629082;18539714441;3688208290;53195880;143441920;922210304
1701684671.827910;/sys/fs/cgroup/custom.slice/pg1;2236402709;4156364851;790479915;16744834;1327104;6647808
1701684671.827910;/sys/fs/cgroup/custom.slice/pg2;5316487680;14324926959;1483266979;35906731;1323008;6647808
1701684671.827910;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684672.826951;#SYSTEM;7552029310;18465138236;3741097073;52697295;143560704;922210304
1701684672.826951;/sys/fs/cgroup/custom.slice/pg1;2119423933;3938960713;754670267;15879227;1327104;6647808
1701684672.826951;/sys/fs/cgroup/custom.slice/pg2;5376564413;14487668631;1498015434;36313410;1323008;6647808
1701684672.826951;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684673.826019;#SYSTEM;7444968223;18263952192;3755049950;51896501;143634432;922210304
1701684673.826019;/sys/fs/cgroup/custom.slice/pg1;1948407084;3619956830;741059241;14606194;1327104;6647808
1701684673.826019;/sys/fs/cgroup/custom.slice/pg2;5377104898;14489299887;1498156042;36317198;1323008;6647808
1701684673.826019;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684674.825230;#SYSTEM;7468506932;18304791986;3740797389;52054850;144343040;922210304
1701684674.825230;/sys/fs/cgroup/custom.slice/pg1;2038688278;3789413931;754817267;15272008;1327104;6647808
1701684674.825230;/sys/fs/cgroup/custom.slice/pg2;5379692863;14496212854;1498886012;36334443;1323008;6647808
1701684674.825230;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684675.824300;#SYSTEM;7521064895;18405419867;3744428867;52457948;144388096;922214400
1701684675.824300;/sys/fs/cgroup/custom.slice/pg1;2061932968;3832990195;750853207;15452541;1327104;6647808
1701684675.824300;/sys/fs/cgroup/custom.slice/pg2;5380128275;14497354900;1499010093;36337504;1323008;6647808
1701684675.824300;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684676.823458;#SYSTEM;7456547611;18283806948;3751370248;51982650;144490496;922222592
1701684676.823458;/sys/fs/cgroup/custom.slice/pg1;1965690593;3653007226;743815790;14730340;1327104;6647808
1701684676.823458;/sys/fs/cgroup/custom.slice/pg2;5380330255;14497991669;1499063492;36339075;1323008;6647808
1701684676.823458;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684677.822445;#SYSTEM;7540379467;18441365383;3741957290;52602418;144490496;922222592
