TIMESTAMP;CPU;RAM;GPU
1700504764.974888;0.601074;0;0
1700504765.974649;14.6722;0;0
1700504766.972779;95.5515;0;0
1700504767.971740;179.833;0;0
1700504768.970788;264.064;0;0
1700504769.969866;348.332;0;0
1700504770.968919;432.608;0;0
1700504771.968005;516.964;0;0
1700504772.967044;601.237;0;0
1700504773.966140;685.469;0;0
1700504774.965185;769.712;0;0
1700504775.964251;854.043;0;0
1700504776.963302;938.297;0;0
1700504777.962374;1022.54;0;0
1700504778.961412;1106.78;0;0
1700504779.960505;1191.11;0;0
1700504780.959542;1275.36;0;0
1700504781.958607;1359.6;0;0
1700504782.957656;1443.85;0;0
1700504783.956734;1528.06;0;0
1700504784.955779;1612.38;0;0
1700504785.954848;1696.64;0;0
1700504786.954007;1768.94;0;0
1700504787.953736;1825.45;0;0
1700504788.952772;1863.67;0;0
1700504789.951960;1901.69;0;0
1700504790.951082;1939.72;0;0
1700504791.950232;1977.66;0;0
1700504792.949398;2015.64;0;0
1700504793.948529;2053.74;0;0
1700504794.947661;2091.75;0;0
1700504795.946841;2129.7;0;0
1700504796.946485;2147.61;0;0
1700504797.945718;2161.55;0;0
1700504798.944757;2175.47;0;0
1700504799.943839;2189.35;0;0
