TIMESTAMP;CPU;RAM;GPU
1700494100.633396;0.642273;0;0
1700494101.632512;15.3608;0;0
1700494102.631137;99.7826;0;0
1700494103.630174;185.645;0;0
1700494104.629238;271.665;0;0
1700494105.628295;357.966;0;0
1700494106.627359;444.372;0;0
1700494107.626444;530.698;0;0
1700494108.625497;617.085;0;0
1700494109.624551;703.554;0;0
1700494110.623616;790.084;0;0
1700494111.622669;876.629;0;0
1700494112.621720;963.204;0;0
1700494113.620782;1049.84;0;0
1700494114.619850;1136.67;0;0
1700494115.618898;1223.43;0;0
1700494116.617987;1310.23;0;0
1700494117.617039;1397.1;0;0
1700494118.616096;1484.01;0;0
1700494119.615148;1570.87;0;0
1700494120.614213;1657.81;0;0
1700494121.613261;1744.75;0;0
1700494122.612338;1831.74;0;0
1700494123.611397;1916.52;0;0
1700494124.610467;2002.09;0;0
1700494125.609519;2087.66;0;0
1700494126.608615;2173.29;0;0
1700494127.607640;2258.65;0;0
1700494128.606729;2344.07;0;0
1700494129.605783;2429.65;0;0
1700494130.604840;2515.39;0;0
1700494131.603886;2601.1;0;0
1700494132.602958;2686.77;0;0
1700494133.602524;2756.23;0;0
1700494134.601499;2822.19;0;0
1700494135.600574;2888.12;0;0
1700494136.599520;2953.99;0;0
1700494137.598765;3003.24;0;0
1700494138.598365;3029.17;0;0
1700494139.597627;3043.19;0;0
1700494140.596668;3057.23;0;0
1700494141.596067;3071.26;0;0
