TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681370.634226;#SYSTEM;17131686;14225823;35478369;114450;139718656;898621440
1701681370.634226;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681370.634226;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681370.634226;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681371.638653;#SYSTEM;149274465;122322041;5979031420;1103257;143499264;909701120
1701681371.638653;/sys/fs/cgroup/custom.slice/pg1;46118494;49222767;27856613;569344;1318912;6647808
1701681371.638653;/sys/fs/cgroup/custom.slice/pg2;25498996;31596977;17233039;148242;827392;4431872
1701681371.638653;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681372.632201;#SYSTEM;7541223581;12701009057;3695345163;91766614;143183872;911904768
1701681372.632201;/sys/fs/cgroup/custom.slice/pg1;2189845207;2863082615;786283723;40668009;1318912;6647808
1701681372.632201;/sys/fs/cgroup/custom.slice/pg2;5295496805;9797821348;1480412213;50680300;1331200;6647808
1701681372.632201;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681373.631322;#SYSTEM;7455235123;12643669732;3748423880;89272920;143294464;911908864
1701681373.631322;/sys/fs/cgroup/custom.slice/pg1;2001923210;2618344772;747024996;37194027;1318912;6647808
1701681373.631322;/sys/fs/cgroup/custom.slice/pg2;5380523988;9962278660;1499115094;51467593;1331200;6647808
1701681373.631322;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681374.630402;#SYSTEM;7503258200;12702458940;3742522625;90123420;143380480;911908864
1701681374.630402;/sys/fs/cgroup/custom.slice/pg1;2067354425;2704251595;752558269;38420101;1318912;6647808
1701681374.630402;/sys/fs/cgroup/custom.slice/pg2;5380240019;9958800138;1499040041;51437772;1331200;6647808
1701681374.630402;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681375.629580;#SYSTEM;7365479431;12522821370;3749452554;87512401;144101376;911908864
1701681375.629580;/sys/fs/cgroup/custom.slice/pg1;1896140988;2479465052;746256351;35219270;1318912;6647808
1701681375.629580;/sys/fs/cgroup/custom.slice/pg2;5379548645;9958447675;1498842761;51443556;1331200;6647808
1701681375.629580;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681376.628707;#SYSTEM;7576986432;12804798015;3741174687;91521764;144154624;911908864
1701681376.628707;/sys/fs/cgroup/custom.slice/pg1;2115091210;2767535534;754909144;39309247;1318912;6647808
1701681376.628707;/sys/fs/cgroup/custom.slice/pg2;5376968638;9951904000;1498142125;51402433;1331200;6647808
1701681376.628707;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681377.627822;#SYSTEM;7455864841;12638542952;3744226937;89183586;144240640;911912960
1701681377.627822;/sys/fs/cgroup/custom.slice/pg1;2009383010;2627130904;751852606;37325599;1318912;6647808
1701681377.627822;/sys/fs/cgroup/custom.slice/pg2;5377129597;9949265871;1498173757;51386213;1331200;6647808
1701681377.627822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681378.626934;#SYSTEM;7435606667;12613583921;3749981426;88824607;144248832;911921152
1701681378.626934;/sys/fs/cgroup/custom.slice/pg1;1955060732;2555458733;746026901;36298640;1318912;6647808
1701681378.626934;/sys/fs/cgroup/custom.slice/pg2;5377006692;9950568625;1498131392;51398950;1331200;6647808
1701681378.626934;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681379.626042;#SYSTEM;7538335689;12750248093;3745145322;90755963;144248832;911921152
1701681379.626042;/sys/fs/cgroup/custom.slice/pg1;2105570497;2753799503;750942933;39123544;1318912;6647808
1701681379.626042;/sys/fs/cgroup/custom.slice/pg2;5377234719;9950137012;1498195487;51400470;1331200;6647808
1701681379.626042;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681380.625239;#SYSTEM;7528753446;12751159566;3747494559;90032473;144248832;911921152
1701681380.625239;/sys/fs/cgroup/custom.slice/pg1;2024500231;2647153135;748052426;37609760;1318912;6647808
1701681380.625239;/sys/fs/cgroup/custom.slice/pg2;5379710038;9954359978;1498882080;51425369;1331200;6647808
1701681380.625239;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681381.624327;#SYSTEM;7491347592;12685445305;3745245385;89906152;144248832;911921152
1701681381.624327;/sys/fs/cgroup/custom.slice/pg1;2026532381;2651134605;749990246;37660527;1318912;6647808
1701681381.624327;/sys/fs/cgroup/custom.slice/pg2;5380316443;9956444573;1499060054;51430946;1331200;6647808
1701681381.624327;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681382.623435;#SYSTEM;7481306506;12669565685;3744252603;89686475;144322560;911925248
1701681382.623435;/sys/fs/cgroup/custom.slice/pg1;2033054630;2658127906;750979487;37761168;1318912;6647808
1701681382.623435;/sys/fs/cgroup/custom.slice/pg2;5380306183;9953182018;1499051843;51416863;1331200;6647808
1701681382.623435;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681383.622427;#SYSTEM;7442031027;12625023020;3743871071;89026362;144322560;911937536
1701681383.622427;/sys/fs/cgroup/custom.slice/pg1;1995489521;2610070064;750742810;37072154;1318912;6647808
1701681383.622427;/sys/fs/cgroup/custom.slice/pg2;5379849769;9957522845;1498934822;51435401;1331200;6647808
1701681383.622427;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681384.621587;#SYSTEM;7553329044;12768235924;3745112554;91083054;144322560;911937536
1701681384.621587;/sys/fs/cgroup/custom.slice/pg1;2122518112;2777910929;750620369;39464080;1318912;6647808
1701681384.621587;/sys/fs/cgroup/custom.slice/pg2;5379577882;9950858749;1498859135;51398279;1331200;6647808
1701681384.621587;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681385.620756;#SYSTEM;7358780913;12511159095;3747603120;87374441;144355328;911937536
1701681385.620756;/sys/fs/cgroup/custom.slice/pg1;1897259719;2480581305;748545992;35240500;1318912;6647808
1701681385.620756;/sys/fs/cgroup/custom.slice/pg2;5377358941;9950118496;1498236685;51401302;1331200;6647808
1701681385.620756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681386.619827;#SYSTEM;7543221269;12759889797;3745239402;90879910;144355328;911937536
1701681386.619827;/sys/fs/cgroup/custom.slice/pg1;2104318604;2752280213;750825468;39096244;1318912;6647808
1701681386.619827;/sys/fs/cgroup/custom.slice/pg2;5376984057;9951027303;1498137047;51400865;1331200;6647808
1701681386.619827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681387.618890;#SYSTEM;7502204189;12704704470;3744972345;90118202;144363520;911937536
1701681387.618890;/sys/fs/cgroup/custom.slice/pg1;2055954613;2689228954;750824852;38205389;1318912;6647808
1701681387.618890;/sys/fs/cgroup/custom.slice/pg2;5376648295;9949588150;1498035887;51400474;1331200;6647808
1701681387.618890;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681388.617984;#SYSTEM;7381668544;12543324548;3745330465;87811085;144404480;911949824
1701681388.617984;/sys/fs/cgroup/custom.slice/pg1;1933513776;2528960371;750690014;35921634;1318912;6647808
1701681388.617984;/sys/fs/cgroup/custom.slice/pg2;5376886754;9949173824;1498104225;51399308;1331200;6647808
1701681388.617984;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681389.617127;#SYSTEM;7538955538;12741985440;3744535973;90749598;144404480;911949824
